"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
1.21791802730193,0.220989580537995,0.338504903518174,0.178489492377918,0.0658973473786318,0.0977154083343554,0.0352850880327384,0.131175498204862,0.043846754328097,0.0401303203643515,0.220989580537995,1.79997216414947,1.113117521242,1.05462941555846,0.249539458930365,0.420242574612855,0.21578628313068,0.559309732830377,0.232614460906715,0.227658262101056,0.338504903518174,1.113117521242,3.53058433507317,1.51020693594833,0.446738997518695,0.888875989882506,0.475402620877362,1.53017857027202,0.418113195914569,0.479353400775228,0.178489492377918,1.05462941555846,1.51020693594833,2.83802730985117,0.736203262030956,0.924936810351497,0.631865564168462,1.33958104266107,0.745049659154463,0.712460238190149,0.0658973473786318,0.249539458930365,0.446738997518695,0.736203262030956,1.23269119060634,0.338317359749716,0.212820678830538,0.491862915130069,0.233375999069952,0.23724638544518,0.0977154083343555,0.420242574612855,0.888875989882506,0.924936810351497,0.338317359749715,1.37176278701299,0.309027484551467,0.697413874712832,0.250640688323703,0.268041822609587,0.0352850880327384,0.21578628313068,0.475402620877362,0.631865564168462,0.212820678830538,0.309027484551467,1.20547516808923,0.54920612223845,0.310277525613248,0.274019525881892,0.131175498204862,0.559309732830376,1.53017857027202,1.33958104266107,0.491862915130069,0.697413874712832,0.54920612223845,2.1962582950122,0.520662245483447,0.61704782512445,0.0438467543280969,0.232614460906715,0.418113195914569,0.745049659154463,0.233375999069952,0.250640688323703,0.310277525613249,0.520662245483447,1.43354721727298,0.533060328373301,0.0401303203643515,0.227658262101056,0.479353400775228,0.712460238190149,0.23724638544518,0.268041822609587,0.274019525881892,0.61704782512445,0.533060328373301,1.48817501634356
1.21563228429387,0.216750326403157,0.46423602952465,0.24254654593977,0.0706994070182363,0.124548533400535,0.0769201029304007,0.201015943644228,0.145971730165687,0.093824574682551,0.216750326403157,1.86971888305383,1.21709206443619,1.15522142807992,0.331749682004676,0.533742221917995,0.293446227224047,0.666558312938339,0.337761027665354,0.340341554897556,0.46423602952465,1.21709206443619,3.77088451956073,1.75792785134459,0.51082388466712,1.11707158026808,0.606131484537978,1.81446512410785,0.685391751900069,0.698800602131868,0.24254654593977,1.15522142807992,1.75792785134459,3.17614292523759,0.783007360471668,1.07822357139273,0.825593275691421,1.64926269122673,1.12892981474789,1.05221276917929,0.0706994070182364,0.331749682004676,0.51082388466712,0.783007360471668,1.2544265842527,0.374629437209825,0.292997495534479,0.511256620968385,0.314937486318343,0.305650824347891,0.124548533400535,0.533742221917995,1.11707158026808,1.07822357139273,0.374629437209825,1.54773548866691,0.415436095854523,0.877441992356052,0.425301092598068,0.423799689964837,0.0769201029304007,0.293446227224047,0.606131484537978,0.82559327569142,0.292997495534479,0.415436095854523,1.29721527763243,0.731031966646432,0.467287669818899,0.401901957162937,0.201015943644228,0.666558312938339,1.81446512410785,1.64926269122673,0.511256620968385,0.877441992356052,0.731031966646432,2.55503549926208,0.849916281276965,0.892842913946622,0.145971730165687,0.337761027665354,0.685391751900069,1.12892981474789,0.314937486318343,0.425301092598068,0.467287669818898,0.849916281276965,1.68241336667752,0.773042083091303,0.093824574682551,0.340341554897556,0.698800602131868,1.05221276917929,0.305650824347891,0.423799689964837,0.401901957162937,0.892842913946622,0.773042083091303,1.70456948337073
1.19580585412331,0.243635227694788,0.464090280676809,0.221789087081832,0.0661648383789407,0.103483921572272,0.0963631339127356,0.203856619396901,0.0320475953621816,0.116095253939031,0.243635227694788,1.56575515061993,0.952804383333264,0.575273434528374,0.173087353004387,0.327807436438224,0.129059376069893,0.386256957990268,0.0396518823403605,0.117072894562319,0.464090280676809,0.952804383333264,3.73075650655329,1.20227723632023,0.398733152784856,0.938228637591948,0.474435719822467,1.64316532693205,0.288379734428814,0.569382555883845,0.221789087081832,0.575273434528374,1.20227723632023,2.27274960728756,0.56078730800977,0.769038539928284,0.516557189775178,1.03207296673192,0.452627737032239,0.502542719339114,0.0661648383789407,0.173087353004387,0.398733152784856,0.56078730800977,1.19811604066223,0.325487193580145,0.197180490276719,0.399258018805848,0.102974404345624,0.15624054755431,0.103483921572272,0.327807436438224,0.938228637591948,0.769038539928284,0.325487193580145,1.41007423078901,0.293911537411818,0.725324308025488,0.163558189970139,0.269424823355929,0.0963631339127356,0.129059376069893,0.474435719822467,0.516557189775178,0.197180490276719,0.293911537411818,1.20512613273936,0.547458833156666,0.234889758524004,0.261609546310064,0.203856619396901,0.386256957990268,1.64316532693205,1.03207296673192,0.399258018805848,0.725324308025488,0.547458833156666,2.2124454452794,0.329402226991982,0.585785331761989,0.0320475953621816,0.0396518823403604,0.288379734428814,0.452627737032239,0.102974404345624,0.163558189970139,0.234889758524004,0.329402226991982,1.22795378155572,0.334277498640037,0.116095253939031,0.117072894562319,0.569382555883845,0.502542719339114,0.15624054755431,0.269424823355929,0.261609546310064,0.585785331761989,0.334277498640037,1.41024842818607
1.19810250598311,0.26588787269156,0.38073712358537,0.243116410641096,0.0580173379801188,0.0933544305762494,0.079407150643974,0.167548279221485,0.0655680845448371,0.0357210170072839,0.26588787269156,1.86517827142715,1.25972590353035,1.29927741480728,0.398329828861892,0.585219889931556,0.335459611574481,0.836487201733629,0.431393686735158,0.338978988628216,0.38073712358537,1.25972590353035,4.01867200735799,2.03285183888967,0.711264329437074,1.26901832860389,0.670740998979098,2.19228555883267,0.792028634480055,0.664631416042664,0.243116410641096,1.29927741480728,2.03285183888967,3.60158313618996,1.00826142866784,1.23648390326639,0.883215194670242,1.95647010159293,1.28175306264138,1.05054555416408,0.0580173379801188,0.398329828861893,0.711264329437074,1.00826142866784,1.38235434249675,0.447402089875521,0.265616540635101,0.734108477013803,0.405053696187009,0.358231513577936,0.0933544305762494,0.585219889931556,1.26901832860389,1.23648390326639,0.447402089875521,1.5790097521089,0.442652056266097,1.07231372225833,0.492620845274936,0.423940857237921,0.079407150643974,0.335459611574481,0.670740998979098,0.883215194670242,0.265616540635101,0.442652056266097,1.36496017775707,0.792499451296615,0.52234315344856,0.427495055015626,0.167548279221485,0.836487201733629,2.19228555883267,1.95647010159293,0.734108477013803,1.07231372225833,0.792499451296615,2.85512366504899,0.959798357960464,0.893332594328688,0.065568084544837,0.431393686735158,0.792028634480055,1.28175306264138,0.405053696187009,0.492620845274936,0.52234315344856,0.959798357960464,1.75306000266572,0.790786614372291,0.0357210170072838,0.338978988628216,0.664631416042664,1.05054555416408,0.358231513577936,0.423940857237921,0.427495055015626,0.893332594328688,0.790786614372291,1.70064469793305
1.27083853167223,0.34119299704465,0.624355211543675,0.281067328361569,0.0940579414627747,0.1510884068552,0.111556892883239,0.304530175667101,0.0156163246308056,0.090382590155004,0.34119299704465,1.76098458004648,1.24240415855596,1.00894814597682,0.31365695018476,0.465291617402489,0.229575814868877,0.775643555551902,0.165104850697958,0.255804432403124,0.624355211543675,1.24240415855596,4.13031704858826,1.91119210645522,0.719300537963251,1.25771684870338,0.601452095795263,2.3016832853634,0.472356496049157,0.727600156988906,0.281067328361569,1.00894814597682,1.91119210645522,3.13541746814268,0.948117203442855,1.21143491568298,0.709254812305156,1.88197111368123,0.681637275394469,0.800265480587611,0.0940579414627748,0.31365695018476,0.719300537963251,0.948117203442855,1.39073913186213,0.48577482087578,0.276872342789735,0.760975990750213,0.228939663288974,0.300673429365095,0.1510884068552,0.465291617402489,1.25771684870338,1.21143491568298,0.48577482087578,1.60381096919793,0.373683168522643,1.05677451666293,0.327973869185011,0.426912397355475,0.111556892883239,0.229575814868877,0.601452095795263,0.709254812305156,0.276872342789735,0.373683168522643,1.25954209257339,0.732475723975538,0.301315711336054,0.377556700310755,0.304530175667101,0.775643555551902,2.3016832853634,1.88197111368123,0.760975990750213,1.05677451666293,0.732475723975538,2.96262987951558,0.588288204992737,0.875111396450556,0.0156163246308057,0.165104850697958,0.472356496049157,0.681637275394469,0.228939663288974,0.327973869185011,0.301315711336054,0.588288204992737,1.34348752289381,0.467857415075923,0.090382590155004,0.255804432403124,0.727600156988906,0.800265480587611,0.300673429365095,0.426912397355475,0.377556700310755,0.875111396450556,0.467857415075923,1.50273826521225
1.22208838880628,0.275149396481994,0.422303894575875,0.324504082856612,0.190291137706684,0.131089916723175,0.0344032966431045,0.239109845826019,0.0854082438082056,0.085502288000157,0.275149396481994,1.91779173999184,1.26636281817319,1.41176351570525,0.464926222057032,0.546607394025903,0.293217162694817,0.765256139187167,0.399607212747135,0.423379907694594,0.422303894575875,1.26636281817319,3.77182500235943,2.15437653409647,0.769216533409641,1.11810433551918,0.619035063040064,1.96987609482992,0.756244021844262,0.852671570244645,0.324504082856612,1.41176351570525,2.15437653409647,3.9953044213725,1.21404045316466,1.33244282174113,0.941795239842863,2.06011977357017,1.39459405709537,1.41851631635962,0.190291137706683,0.464926222057032,0.769216533409641,1.21404045316466,1.44365413197211,0.535684224784793,0.354646484181227,0.815151155814074,0.533933604374721,0.557569068275092,0.131089916723175,0.546607394025903,1.11810433551918,1.33244282174113,0.535684224784793,1.52529289876938,0.441828572332543,0.957555515517215,0.52177168206878,0.587581348393442,0.0344032966431045,0.293217162694817,0.619035063040063,0.941795239842863,0.354646484181227,0.441828572332543,1.31707192255936,0.739851467660925,0.52682667428,0.51847226645657,0.239109845826019,0.765256139187167,1.96987609482992,2.06011977357017,0.815151155814074,0.957555515517214,0.739851467660924,2.57960016201021,0.963461003458007,1.02172728817085,0.0854082438082057,0.399607212747136,0.756244021844262,1.39459405709537,0.533933604374721,0.52177168206878,0.52682667428,0.963461003458007,1.78825236816093,0.951572750151066,0.085502288000157,0.423379907694594,0.852671570244644,1.41851631635962,0.557569068275092,0.587581348393442,0.518472266456571,1.02172728817085,0.951572750151066,1.90190467411854
1.17332791251979,0.272197502548996,0.447251161389958,0.287853879724445,0.137596165486904,0.124952921845412,0.0571167965707929,0.198460148712145,0.0740144160243109,0.102189411923919,0.272197502548996,1.82507857472973,1.1585139297915,1.12963041084937,0.364937058916986,0.466250461681132,0.209594758537781,0.579813477041234,0.231618841812353,0.267520848127373,0.447251161389958,1.1585139297915,3.6371013720899,1.60716480330726,0.585213058155578,0.932566054402024,0.428718809547089,1.57716715814773,0.431339884652886,0.590740863308605,0.287853879724445,1.12963041084937,1.60716480330726,3.08721116493571,0.840527121004738,0.968585491723036,0.621966413772467,1.39794335238384,0.809305564731796,0.842821865541664,0.137596165486904,0.364937058916986,0.585213058155578,0.840527121004738,1.29768089459969,0.377051605107944,0.240539284912755,0.536123552772631,0.267907372839183,0.288170443061265,0.124952921845412,0.466250461681132,0.932566054402024,0.968585491723036,0.377051605107944,1.43682526807857,0.309881876391022,0.691721722863653,0.287647332938318,0.325732998736574,0.0571167965707929,0.209594758537781,0.428718809547089,0.621966413772467,0.240539284912755,0.309881876391022,1.2036597086684,0.499069860397045,0.286244757824153,0.291268028532525,0.198460148712145,0.579813477041234,1.57716715814773,1.39794335238384,0.536123552772631,0.691721722863653,0.499069860397045,2.14160233985396,0.497031277131046,0.680438500305234,0.0740144160243109,0.231618841812353,0.431339884652886,0.809305564731796,0.267907372839183,0.287647332938318,0.286244757824152,0.497031277131046,1.4178192139546,0.617997809949661,0.102189411923919,0.267520848127373,0.590740863308605,0.842821865541664,0.288170443061265,0.325732998736574,0.291268028532525,0.680438500305234,0.617997809949661,1.61941174796229
1.36097207964302,0.437203658207626,0.483257440851202,0.972652594513287,0.397838895094113,0.311829556387163,0.319047122005363,0.628463501528224,0.607467975550906,0.661969503956278,0.437203658207626,1.55610002386112,0.659874006028652,1.41439299157485,0.505561642235567,0.409915673758183,0.46907707155209,0.83284081492932,0.816242308702454,0.871773757187449,0.483257440851202,0.659874006028652,2.23717595979976,1.98203590200211,0.788032728638836,0.735981160597717,0.776502554222981,1.68480231240925,1.37707227724566,1.58291644027659,0.972652594513287,1.41439299157485,1.98203590200211,5.68814041483714,1.83267820223513,1.46235041245612,1.7518859526727,3.34598091486145,3.507978355817,3.8189427936509,0.397838895094113,0.505561642235567,0.788032728638837,1.83267820223513,1.68541806376408,0.555048369227894,0.659683459098046,1.31051453250432,1.20803732066076,1.32076482149197,0.311829556387163,0.409915673758183,0.735981160597717,1.46235041245612,0.555048369227894,1.48159376753558,0.55534961098237,1.08495541064688,0.976728127606487,1.08079683749904,0.319047122005363,0.46907707155209,0.776502554222981,1.7518859526727,0.659683459098046,0.55534961098237,1.64252457304133,1.33192704493099,1.33365041286921,1.48266299941868,0.628463501528224,0.83284081492932,1.68480231240925,3.34598091486145,1.31051453250432,1.08495541064688,1.33192704493099,3.57571739530064,2.59012293036295,3.05612544986499,0.607467975550906,0.816242308702454,1.37707227724566,3.507978355817,1.20803732066076,0.976728127606487,1.33365041286921,2.59012293036295,3.81149874264672,3.52767879177506,0.661969503956277,0.871773757187449,1.58291644027659,3.8189427936509,1.32076482149197,1.08079683749904,1.48266299941868,3.05612544986499,3.52767879177506,4.80312413892722
1.15581574603319,0.27655574652534,0.397479848134353,0.26943545314045,0.0846049896944427,0.111398745966764,0.0596706616567025,0.187242489982356,0.056597770405284,0.0760618558237806,0.27655574652534,1.84794851653739,1.15539917990724,1.12228150044174,0.324258305524248,0.455922266888625,0.214931409753594,0.602523910419379,0.253010924719198,0.249759382171687,0.397479848134353,1.15539917990724,3.5029643835017,1.49266421492229,0.471090316990776,0.871771672254568,0.422794845889707,1.52168620479874,0.459789756936723,0.52061877635285,0.26943545314045,1.12228150044174,1.49266421492229,2.96039686602318,0.767511452667523,0.905745893241292,0.626051672195218,1.35298942437491,0.828799203490383,0.772315571153914,0.0846049896944426,0.324258305524248,0.471090316990776,0.767511452667522,1.24308683029788,0.316612790129491,0.228455896077063,0.484859268840979,0.245649677807993,0.239352869823958,0.111398745966764,0.455922266888625,0.871771672254568,0.905745893241292,0.316612790129491,1.41472803301216,0.295261754804281,0.681834233682787,0.288935501842644,0.28403180588341,0.0596706616567025,0.214931409753594,0.422794845889707,0.626051672195218,0.228455896077063,0.295261754804281,1.19116743988271,0.524075332673908,0.297372963056804,0.273760641915671,0.187242489982356,0.602523910419379,1.52168620479874,1.35298942437491,0.484859268840979,0.681834233682787,0.524075332673908,2.1864255090616,0.555121125141837,0.640790413480578,0.056597770405284,0.253010924719198,0.459789756936723,0.828799203490383,0.245649677807993,0.288935501842643,0.297372963056804,0.555121125141837,1.41588558989239,0.555881973721954,0.0760618558237806,0.249759382171687,0.52061877635285,0.772315571153914,0.239352869823958,0.28403180588341,0.273760641915671,0.640790413480578,0.555881973721954,1.50395130009253
1.15766340431439,0.262159783303535,0.406627638788421,0.214087506092603,0.0599595969449654,0.117578502144667,0.0589466213389308,0.184017125303115,0.0635793521858938,0.0805969507328004,0.262159783303535,1.88112943793229,1.26941922646055,1.14611584492283,0.34349987703284,0.531953982378255,0.300277976655395,0.737571964722474,0.295587417507276,0.275580124716941,0.406627638788421,1.26941922646055,3.94698366716523,1.80082880807702,0.621210902656913,1.20937190038967,0.632147991353231,1.99545080615888,0.611964026659156,0.636465740504056,0.214087506092603,1.14611584492283,1.80082880807702,3.05961416576979,0.805786322545752,1.08221615781898,0.750060709730454,1.60818532625822,0.9250770199964,0.830846193370708,0.0599595969449654,0.34349987703284,0.621210902656913,0.805786322545752,1.28718810316781,0.414095194768163,0.267140785128986,0.60006790245794,0.284161096879987,0.262149520277735,0.117578502144667,0.531953982378255,1.20937190038967,1.08221615781898,0.414095194768163,1.56168954730154,0.413756817230131,0.927527384687918,0.378063088894442,0.356589385634754,0.0589466213389308,0.300277976655395,0.632147991353231,0.750060709730454,0.267140785128986,0.413756817230131,1.29209688438745,0.695682936413212,0.403731957234047,0.347353126747358,0.184017125303116,0.737571964722474,1.99545080615888,1.60818532625822,0.60006790245794,0.927527384687918,0.695682936413212,2.53742775852768,0.699919267349253,0.75513610464541,0.0635793521858937,0.295587417507277,0.611964026659157,0.9250770199964,0.284161096879987,0.378063088894442,0.403731957234047,0.699919267349253,1.54296628446771,0.639983537270573,0.0805969507328004,0.275580124716941,0.636465740504056,0.830846193370708,0.262149520277735,0.356589385634754,0.347353126747358,0.75513610464541,0.639983537270573,1.52571015536793
1.25237505222049,0.375342571179147,0.560769817058697,0.439725683844226,0.153370103385355,0.1849388842853,0.0981002987395193,0.366554771778797,0.126344679745288,0.133889815825465,0.375342571179147,2.22179104704463,1.62497723977901,1.8642546347659,0.623129836034185,0.844476032411413,0.507044976702888,1.26188037425966,0.577515947502157,0.62503627599414,0.560769817058697,1.62497723977901,4.11292552174231,2.70327368112389,0.998918988471741,1.46985915812156,0.904268280200908,2.65595965321517,1.00965905349015,1.13407568379136,0.439725683844226,1.8642546347659,2.70327368112389,4.52467543495751,1.43970504493938,1.74603636341217,1.27649282392263,2.90796617306652,1.59132053624048,1.62924994602084,0.153370103385355,0.623129836034185,0.99891898847174,1.43970504493938,1.52817275286144,0.685527991476023,0.489719074816143,1.15302317807745,0.584122209394296,0.628161275530989,0.1849388842853,0.844476032411413,1.46985915812156,1.74603636341217,0.685527991476023,1.79564293600392,0.597866153199381,1.41319603694024,0.715990190959561,0.752332381746109,0.0981002987395193,0.507044976702888,0.904268280200908,1.27649282392263,0.489719074816143,0.597866153199381,1.42937866858899,1.09628470880869,0.618781866442633,0.628875641295954,0.366554771778797,1.26188037425966,2.65595965321517,2.90796617306652,1.15302317807745,1.41319603694024,1.09628470880869,3.54255111634754,1.2678179234081,1.438473753179,0.126344679745288,0.577515947502157,1.00965905349015,1.59132053624048,0.584122209394296,0.715990190959561,0.618781866442633,1.2678179234081,1.84628279243746,1.00435003584705,0.133889815825465,0.62503627599414,1.13407568379136,1.62924994602084,0.628161275530989,0.752332381746109,0.628875641295954,1.438473753179,1.00435003584705,2.05144473865931
1.61897015647845,0.387816749762095,0.498788029347715,1.25927140814237,0.472409819989383,0.30909809505705,0.331388985956511,0.631183296473054,0.632641001914166,0.703933609220082,0.387816749762095,1.37655517101922,0.297987392422398,0.882521744611333,0.315901353275129,0.21300166009233,0.182606909564752,0.398258262337537,0.412391224644031,0.460824011952044,0.498788029347715,0.297987392422398,1.75612039602909,1.23733807062984,0.516818629704001,0.431478806968154,0.375392369431688,0.963240379896896,0.679624741109425,0.794514768412544,1.25927140814237,0.882521744611333,1.23733807062984,4.90260182941206,1.54853388589652,0.994755624428483,1.15479005027352,2.19589969925644,2.23492750573877,2.58316602371706,0.472409819989383,0.315901353275129,0.516818629704001,1.54853388589652,1.55900626536701,0.43469322852405,0.408000373755731,0.856714521415748,0.745095922907036,0.863793555660642,0.30909809505705,0.21300166009233,0.431478806968154,0.994755624428483,0.43469322852405,1.32459030779855,0.302045613464892,0.62251441570008,0.507108654350648,0.576334914256689,0.331388985956511,0.182606909564752,0.375392369431688,1.15479005027352,0.408000373755731,0.302045613464892,1.40077673381895,0.731822354704276,0.729547551750847,0.843688600731619,0.631183296473054,0.398258262337537,0.963240379896896,2.19589969925644,0.856714521415748,0.62251441570008,0.731822354704276,2.49497980338733,1.29387580411519,1.67051536191376,0.632641001914167,0.412391224644031,0.679624741109425,2.23492750573877,0.745095922907036,0.507108654350648,0.729547551750847,1.29387580411519,2.41609816003654,1.94690715688841,0.703933609220082,0.460824011952044,0.794514768412544,2.58316602371706,0.863793555660642,0.576334914256689,0.843688600731619,1.67051536191376,1.94690715688841,3.24102962993883
1.09620198258821,0.198631535200965,0.260710552259374,0.0616720574135845,-0.00259951004868703,0.0459955414112919,0.0240434301080209,0.075298452206919,-0.00360373588282755,-0.0235777619197872,0.198631535200965,1.66182142023805,0.960077430552102,0.695603188109419,0.236901660892769,0.439803780104926,0.194539204715785,0.467795825571369,0.127622143030709,0.0662030214915009,0.260710552259373,0.960077430552103,3.72281555106286,1.16686042937897,0.468480497164714,1.12640810626382,0.485280608921402,1.62372496471898,0.289581800247624,0.257748543814951,0.0616720574135845,0.695603188109419,1.16686042937897,2.24405596200894,0.578665291144538,0.783915295536327,0.508659214552597,0.990833217553543,0.468360175861785,0.33154618495364,-0.00259951004868696,0.236901660892769,0.468480497164714,0.578665291144538,1.2027790838795,0.336481525850537,0.152566340804424,0.407419894274681,0.150700610435737,0.0843443350885352,0.0459955414112919,0.439803780104926,1.12640810626382,0.783915295536327,0.336481525850537,1.49404748233939,0.346173803442989,0.785003222602734,0.234570412073117,0.17634226733792,0.0240434301080209,0.194539204715785,0.485280608921402,0.508659214552597,0.152566340804424,0.346173803442989,1.23983575055558,0.518900174034768,0.281010304691836,0.219046887541643,0.075298452206919,0.467795825571369,1.62372496471898,0.990833217553543,0.407419894274681,0.785003222602734,0.518900174034768,2.13645469743905,0.365139621053909,0.323453084196115,-0.00360373588282752,0.127622143030709,0.289581800247624,0.468360175861785,0.150700610435737,0.234570412073117,0.281010304691836,0.365139621053909,1.36102887752982,0.333688802181356,-0.0235777619197873,0.0662030214915009,0.257748543814951,0.33154618495364,0.0843443350885352,0.17634226733792,0.219046887541643,0.323453084196115,0.333688802181356,1.27761662080006
1.33855773524772,0.62656797019321,0.969838262742869,1.112614009578,0.363989269919469,0.416941786531792,0.362262088396503,0.980003640459897,0.559430632736243,0.587497040997674,0.62656797019321,2.38353657223994,2.1356779633001,2.65709030345038,0.862081053977712,1.0223380901976,0.872932964461479,2.17671124211503,1.31218033227415,1.3016523680571,0.969838262742868,2.1356779633001,5.17473984986492,4.34011720405561,1.48433643922597,1.95758859744327,1.57921318540835,4.62252735668507,2.34593933071918,2.51649801054497,1.112614009578,2.65709030345038,4.34011720405561,6.83079874060527,2.18264681765755,2.4180279224741,2.21464430392581,5.45409861884928,3.52424249480759,3.56037700133507,0.363989269919469,0.862081053977712,1.48433643922597,2.18264681765755,1.76618549272293,0.864450459295385,0.768181526062361,1.91804413285557,1.18242878948714,1.21557049046329,0.416941786531792,1.0223380901976,1.95758859744327,2.4180279224741,0.864450459295385,1.92069249050266,0.912998134876496,2.26782805949777,1.32843074771951,1.35211412729653,0.362262088396503,0.872932964461479,1.57921318540835,2.21464430392581,0.768181526062361,0.912998134876496,1.81526518217411,2.1376327046057,1.389018442773,1.40822970930683,0.980003640459897,2.17671124211503,4.62252735668507,5.45409861884928,1.91804413285557,2.26782805949777,2.1376327046057,6.28083117864206,3.23362613821203,3.53825820902106,0.559430632736243,1.31218033227415,2.34593933071918,3.52424249480759,1.18242878948714,1.32843074771951,1.389018442773,3.23362613821203,3.21574053255803,2.56552345987774,0.587497040997674,1.3016523680571,2.51649801054497,3.56037700133507,1.21557049046329,1.35211412729653,1.40822970930683,3.53825820902106,2.56552345987774,3.5203314931722
1.47461794627501,0.397427365018243,0.425279489614033,0.984678903768709,0.370928455237041,0.249858912282112,0.231610194707633,0.527081285536362,0.477367852253538,0.544257598884417,0.397427365018243,1.40609125131288,0.37809685803431,0.916989762465234,0.365630482913908,0.283942654683506,0.234742009265843,0.455569837124824,0.423185936819243,0.47176714859641,0.425279489614033,0.37809685803431,1.76880862452127,1.20320412227638,0.492268965647979,0.442442344277852,0.361665207063561,0.944442806961978,0.605156942421353,0.768284116374666,0.984678903768709,0.916989762465234,1.20320412227638,4.69852027806841,1.51581318061419,1.11725074936158,1.09304995831303,2.19586321083039,2.10698049655981,2.39166409121366,0.370928455237041,0.365630482913908,0.49226896564798,1.51581318061419,1.57614202687273,0.480550533945697,0.431068114519818,0.849826160998641,0.692467425473823,0.814462078636073,0.249858912282112,0.283942654683506,0.442442344277852,1.11725074936158,0.480550533945697,1.34722320211691,0.318907943861019,0.686404358897178,0.543154736497681,0.631594245052748,0.231610194707633,0.234742009265844,0.361665207063561,1.09304995831303,0.431068114519818,0.318907943861019,1.35052137940048,0.695417579845642,0.625116384244838,0.747407826673723,0.527081285536362,0.455569837124824,0.944442806961978,2.19586321083039,0.849826160998641,0.686404358897178,0.695417579845642,2.41776004343153,1.24886062713949,1.63098858044445,0.477367852253538,0.423185936819243,0.605156942421354,2.10698049655981,0.692467425473823,0.543154736497681,0.625116384244839,1.24886062713949,2.3163187285444,1.85847590108051,0.544257598884417,0.47176714859641,0.768284116374666,2.39166409121366,0.814462078636073,0.631594245052748,0.747407826673723,1.63098858044445,1.85847590108051,3.07134051822614
1.18951795655669,0.249960068903458,0.406201488786588,0.163688908244402,0.0732797251745668,0.111387219797031,0.0373745018575403,0.170629651067809,0.074879784352724,0.0368213925743066,0.249960068903458,1.74488358486311,1.04030419815655,0.862046605405934,0.27500397325292,0.449148705650049,0.165165227892862,0.565726537287299,0.221353400910663,0.181008275969068,0.406201488786588,1.04030419815655,3.67391211772977,1.29576010419232,0.472350434314173,1.08623869674842,0.427328605686079,1.74532649235326,0.3822402438527,0.419474898825731,0.163688908244402,0.862046605405934,1.29576010419232,2.51557098001406,0.613523981899168,0.903627632528783,0.52487345605509,1.24289743041363,0.670512237886917,0.602022575337319,0.0732797251745666,0.27500397325292,0.472350434314173,0.613523981899168,1.20833998157679,0.352687826763724,0.174935447272287,0.457289322321014,0.196627770784782,0.160956178942907,0.111387219797031,0.449148705650049,1.08623869674842,0.903627632528783,0.352687826763724,1.51590159194631,0.323663602035121,0.881669677900135,0.296378534037337,0.317601229983148,0.0373745018575403,0.165165227892862,0.427328605686079,0.52487345605509,0.174935447272287,0.323663602035121,1.20646938808939,0.555465342792386,0.30700908446129,0.242557513644247,0.170629651067809,0.565726537287299,1.74532649235326,1.24289743041363,0.457289322321014,0.881669677900135,0.555465342792386,2.41763559379815,0.493428328118157,0.587423235198009,0.074879784352724,0.221353400910663,0.3822402438527,0.670512237886917,0.196627770784782,0.296378534037337,0.30700908446129,0.493428328118157,1.36653127063417,0.441441435483349,0.0368213925743067,0.181008275969068,0.419474898825731,0.602022575337319,0.160956178942907,0.317601229983148,0.242557513644247,0.587423235198009,0.441441435483349,1.40155303622897
