"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
1.1442965518215,0.27397405801203,0.461908310205728,0.279207355025942,0.0960043199825621,0.145728542534675,0.0779774375118285,0.230888980384532,0.0744264735282322,0.0836275950438699,0.27397405801203,1.90418649993945,1.28094524471932,1.25184022835932,0.366412210167174,0.532550002596772,0.279778294910262,0.722025842965672,0.318268357660371,0.298227104389315,0.461908310205728,1.28094524471932,3.84553672190442,1.85841052004927,0.619925818449819,1.07301087498593,0.548316326151873,1.78570114512868,0.565503546272857,0.583939900357781,0.279207355025942,1.25184022835932,1.85841052004927,3.37681447332604,0.981820143090912,1.18532412470087,0.794465002880846,1.76165734702312,0.985312315302155,0.932885019919815,0.0960043199825621,0.366412210167174,0.619925818449819,0.981820143090912,1.34154119053025,0.471393741808368,0.285417484886628,0.664492012793068,0.308035260108878,0.320597576988749,0.145728542534675,0.532550002596772,1.07301087498593,1.18532412470087,0.471393741808368,1.52167892386297,0.386904736292296,0.89679098315903,0.371667681489728,0.381545777934698,0.0779774375118285,0.279778294910262,0.548316326151873,0.794465002880846,0.285417484886628,0.386904736292296,1.25786829150711,0.67655904198869,0.400225299069795,0.363824737478072,0.230888980384532,0.722025842965672,1.78570114512868,1.76165734702312,0.664492012793068,0.89679098315903,0.67655904198869,2.49300187738581,0.720727625623615,0.797354643113422,0.0744264735282322,0.318268357660371,0.565503546272857,0.985312315302155,0.308035260108878,0.371667681489728,0.400225299069795,0.720727625623615,1.57633186442713,0.690605117413423,0.0836275950438699,0.298227104389315,0.583939900357781,0.932885019919815,0.320597576988749,0.381545777934698,0.363824737478072,0.797354643113422,0.690605117413423,1.66001797870595
1.10165469470999,0.233141503845082,0.347382939857086,0.117234934362022,-0.015802043995406,0.0403150743677927,0.0217186055346893,0.0928047334895305,0.0288148157777798,0.0286590909907531,0.233141503845082,1.93928974901753,1.25174030646108,1.21706892285881,0.27653319598701,0.470490009701634,0.27676915330468,0.669385852645525,0.371863941123818,0.3421857495272,0.347382939857086,1.25174030646108,3.65793363906899,1.57933455182385,0.388898355361649,0.889511317447678,0.5071485300462,1.5883940805242,0.613971742109057,0.607616085431747,0.117234934362022,1.21706892285881,1.57933455182385,2.91401713007528,0.528277603524738,0.786458775145269,0.673498476126152,1.33649008364101,1.07321507471524,0.969712046448726,-0.015802043995406,0.27653319598701,0.388898355361649,0.528277603524738,1.08450574030488,0.228822231788111,0.16654224635646,0.320367032366194,0.207317860314571,0.177356349493707,0.0403150743677927,0.470490009701634,0.889511317447678,0.786458775145269,0.228822231788111,1.33022650696178,0.303867628102279,0.606553528458899,0.287787943639954,0.246875270060521,0.0217186055346893,0.27676915330468,0.5071485300462,0.673498476126152,0.16654224635646,0.303867628102279,1.2309745122083,0.58275300554729,0.436149902706308,0.384089905043992,0.0928047334895305,0.669385852645525,1.5883940805242,1.33649008364101,0.320367032366194,0.606553528458899,0.58275300554729,2.19470425929234,0.775795724278984,0.834134697206811,0.0288148157777798,0.371863941123818,0.613971742109057,1.07321507471524,0.207317860314571,0.287787943639954,0.436149902706308,0.775795724278984,1.73711148304068,0.884618171033417,0.0286590909907531,0.3421857495272,0.607616085431747,0.969712046448726,0.177356349493707,0.246875270060521,0.384089905043992,0.834134697206811,0.884618171033417,1.84901383171367
1.13353526760536,0.193863433193005,0.450171776575834,0.056398781640608,0.00558428462844426,0.0975645147468812,-0.00324432391091825,0.137451224063942,-0.102818033037971,-0.0909735995906577,0.193863433193005,1.61007298954918,1.12947956769131,0.596087823307382,0.135106749343699,0.404754429529757,0.119076354952558,0.521952110984456,-0.0479322749615082,-0.0194027931896561,0.450171776575834,1.12947956769131,4.14209213798747,1.39871990494654,0.466448627217114,1.17929799596536,0.471400289196662,2.08051815455697,0.17562450702273,0.326475575460952,0.056398781640608,0.596087823307382,1.39871990494654,1.80165706746777,0.378498340125955,0.839147554235047,0.321093557041432,1.01820469542851,-0.165357209278727,-0.17749470499908,0.00558428462844426,0.135106749343699,0.466448627217114,0.378498340125955,1.09651233650197,0.318649421957856,0.0960129379949421,0.3792004572585,-0.12124408822646,-0.101811755103857,0.0975645147468812,0.404754429529757,1.17929799596536,0.839147554235047,0.318649421957856,1.49755794465231,0.280487216419784,0.878999760241957,0.0601547392486865,0.10783605598396,-0.00324432391091825,0.119076354952558,0.471400289196662,0.321093557041432,0.0960129379949421,0.280487216419784,1.11580263808954,0.492468975394134,0.0268062672923333,-0.0032921090115976,0.137451224063942,0.521952110984456,2.08051815455697,1.01820469542851,0.3792004572585,0.878999760241957,0.492468975394134,2.49124181388735,0.0641966147310427,0.211115392789915,-0.102818033037971,-0.0479322749615082,0.17562450702273,-0.165357209278727,-0.12124408822646,0.0601547392486865,0.0268062672923333,0.0641966147310427,0.768557891883283,-0.219236557641181,-0.0909735995906577,-0.0194027931896561,0.326475575460952,-0.17749470499908,-0.101811755103857,0.10783605598396,-0.0032921090115976,0.211115392789915,-0.219236557641181,0.74687260185712
1.19925479662602,0.445575196486162,0.620543571298068,0.547647557714285,0.194359650615865,0.252193053917788,0.173013841734477,0.43904907346238,0.260024674811654,0.250877294614453,0.445575196486162,2.29967320469809,1.84171979048572,2.08416648861301,0.672215293308747,0.882861568581562,0.57476963186208,1.41430300542134,0.808939033915118,0.806594326106602,0.620543571298068,1.84171979048572,4.69807342366563,2.96724621192575,1.02971793328611,1.65144139080611,1.02737414104261,3.00092967998642,1.31559964485977,1.37206929512591,0.547647557714285,2.08416648861301,2.96724621192575,4.84635632386791,1.51602045159353,1.78786630531124,1.40920531774306,3.06290918107245,2.13088243327006,2.02770387133448,0.194359650615865,0.672215293308747,1.02971793328611,1.51602045159353,1.50062181764113,0.657372511770108,0.538544408068656,1.1567323882239,0.781555701935109,0.789573927548909,0.252193053917788,0.882861568581562,1.65144139080611,1.78786630531124,0.657372511770108,1.79170863730186,0.686902846717046,1.53582588096872,0.865531892478148,0.876967732026625,0.173013841734477,0.57476963186208,1.02737414104261,1.40920531774306,0.538544408068656,0.686902846717046,1.4992427519722,1.23647832132219,0.823689294328501,0.771127704964024,0.43904907346238,1.41430300542134,3.00092967998642,3.06290918107245,1.1567323882239,1.53582588096872,1.23647832132219,3.75556580712225,1.62030751132292,1.67041961020201,0.260024674811654,0.808939033915118,1.31559964485977,2.13088243327006,0.781555701935109,0.865531892478148,0.823689294328501,1.62030751132292,2.17179463099399,1.29362424142337,0.250877294614453,0.806594326106602,1.37206929512591,2.02770387133448,0.789573927548909,0.876967732026625,0.771127704964024,1.67041961020201,1.29362424142337,2.13910120037913
1.2491029124554,0.359102094648217,0.691112869227977,0.384012051122004,0.130772027062852,0.223576534252684,0.0861506712411964,0.380474786296272,0.0181282232710225,0.0466250056727985,0.359102094648217,1.8771296633291,1.50660403334595,1.2392147055824,0.374974477913141,0.639968275086309,0.305333846617051,1.00100529823805,0.236688989847687,0.289922665840637,0.691112869227977,1.50660403334595,4.70277757404919,2.417458203058,0.867027652428503,1.55422919009097,0.77780146654148,2.89121436439716,0.640918784864038,0.848805589905519,0.384012051122004,1.2392147055824,2.417458203058,3.32993364581577,0.999310735847304,1.47644160288803,0.780310328408324,2.26350410065081,0.49554496955177,0.55691669976119,0.130772027062852,0.374974477913141,0.867027652428503,0.999310735847304,1.33877517828863,0.57495959686947,0.279135771745538,0.869597009682762,0.141211935156747,0.195902483673683,0.223576534252684,0.639968275086309,1.55422919009097,1.47644160288803,0.57495959686947,1.74119600767369,0.458708238952634,1.36329067882992,0.344766634617409,0.425933215051833,0.0861506712411964,0.305333846617051,0.77780146654148,0.780310328408324,0.279135771745538,0.458708238952634,1.25115924043863,0.862259909336434,0.236349693962188,0.23600499900066,0.380474786296272,1.00100529823805,2.89121436439716,2.26350410065081,0.869597009682762,1.36329067882992,0.862259909336434,3.46362204868077,0.612512294772987,0.832910845006672,0.0181282232710225,0.236688989847687,0.640918784864038,0.49554496955177,0.141211935156747,0.344766634617409,0.236349693962188,0.612512294772987,1.06930521402034,0.124633352172439,0.0466250056727985,0.289922665840637,0.848805589905519,0.55691669976119,0.195902483673683,0.425933215051833,0.23600499900066,0.832910845006672,0.124633352172439,1.09843526700986
1.27421819844009,0.547179151835063,0.697874410536163,0.719366271500937,0.231784299333121,0.275895443608582,0.214302785329366,0.508473552831602,0.331427084240663,0.330318935758387,0.547179151835063,2.57549165116925,2.01675140766224,2.56415592617661,0.791213213333315,0.956218344234582,0.68541706321756,1.59919930958472,1.03883524816834,1.01960418780244,0.697874410536163,2.01675140766224,4.60780655056004,3.30670027817527,1.06940554272401,1.53772440797815,1.08988122353236,2.89706319298696,1.57029439429065,1.58064137608394,0.719366271500937,2.56415592617661,3.30670027817527,5.7552409877517,1.73973313565772,1.90273929250424,1.63575386301629,3.47713698181194,2.61953448431915,2.50484427452345,0.231784299333121,0.791213213333315,1.06940554272401,1.73973313565772,1.55158946724655,0.661227632852214,0.588721391788486,1.22242737593259,0.911934521732245,0.910222446666221,0.275895443608582,0.956218344234582,1.53772440797815,1.90273929250424,0.661227632852214,1.72343667764623,0.697598421878975,1.46600173951343,0.982201353220626,0.969664897825361,0.214302785329366,0.68541706321756,1.08988122353236,1.63575386301629,0.588721391788486,0.697598421878975,1.55603433698202,1.32024676646007,0.971860241664705,0.929692962470025,0.508473552831602,1.59919930958472,2.89706319298696,3.47713698181194,1.22242737593259,1.46600173951343,1.32024676646007,3.77988958645067,1.92329135918755,1.97518369728749,0.331427084240663,1.03883524816834,1.57029439429065,2.61953448431915,0.911934521732245,0.982201353220626,0.971860241664705,1.92329135918755,2.46992839731911,1.63662991747515,0.330318935758387,1.01960418780244,1.58064137608394,2.50484427452345,0.910222446666221,0.969664897825361,0.929692962470025,1.97518369728749,1.63662991747515,2.5190884211977
1.17649391533494,0.348995709780036,0.480432965577276,0.35154670717884,0.109677610264602,0.14739055324099,0.0878511853389276,0.239907374688525,0.105314795788853,0.101736755376411,0.348995709780036,2.11763401339722,1.41818012631921,1.61631615932484,0.473210390202648,0.611810170519196,0.363123947371198,0.880049493173365,0.475583655814188,0.442570402787487,0.480432965577276,1.41818012631921,3.8114157648867,2.05395809875596,0.659158857508903,1.05029418509351,0.596825384703073,1.80502106896286,0.702915820176659,0.684195719514789,0.35154670717884,1.61631615932484,2.05395809875596,3.9212625814381,1.1315894894329,1.25412533708098,0.927718382025191,1.96082405389327,1.31578927670346,1.20156139091812,0.109677610264602,0.473210390202648,0.659158857508903,1.1315894894329,1.37432735382944,0.47500529475698,0.330584728592528,0.705154626491276,0.422402971338714,0.415829164048981,0.14739055324099,0.611810170519196,1.05029418509351,1.25412533708098,0.47500529475698,1.49331853233826,0.413486807015908,0.872270481732804,0.455483664180334,0.434369398896432,0.0878511853389276,0.363123947371198,0.596825384703073,0.927718382025191,0.330584728592528,0.413486807015908,1.29269772825016,0.714478115299196,0.491142849617939,0.431817447043003,0.239907374688525,0.880049493173365,1.80502106896286,1.96082405389327,0.705154626491276,0.872270481732804,0.714478115299196,2.48035993775207,0.861435027006092,0.879927613621496,0.105314795788853,0.475583655814188,0.702915820176659,1.31578927670346,0.422402971338714,0.455483664180334,0.491142849617939,0.861435027006092,1.72477957708367,0.82359817689578,0.101736755376411,0.442570402787487,0.684195719514789,1.20156139091812,0.415829164048981,0.434369398896432,0.431817447043003,0.879927613621496,0.82359817689578,1.73016025338715
1.44828662174748,0.552064699604458,0.672248941294962,1.44915981021025,0.535399736464021,0.449981236883781,0.465470558881031,0.93549814444812,0.914428337498279,0.993151912509507,0.552064699604458,1.82026065821743,1.11964502894418,2.10258944468192,0.758708411175728,0.718902923449716,0.686576560519917,1.42452720338893,1.28161970295295,1.35391434299828,0.672248941294962,1.11964502894418,2.94356293925514,3.04775012913251,1.12760012395975,1.2108982504882,1.15918717319634,2.63422080460995,2.11136215955794,2.32904376404073,1.44915981021025,2.10258944468192,3.04775012913251,7.47961261906597,2.44494689802694,2.11425199583103,2.37612935903923,4.72110467550443,4.72821604185164,5.10713959054559,0.535399736464021,0.758708411175728,1.12760012395975,2.44494689802694,1.85262010274496,0.798094111741427,0.883194137225849,1.7506891496147,1.61037763284267,1.74671615894573,0.449981236883781,0.718902923449716,1.2108982504882,2.11425199583103,0.798094111741427,1.7291591632081,0.816384380444356,1.66076080590252,1.42134386987861,1.52377390488531,0.465470558881031,0.686576560519917,1.15918717319634,2.37612935903923,0.883194137225849,0.816384380444356,1.83763232382645,1.84986227290093,1.70411960052357,1.87995954331243,0.93549814444812,1.42452720338893,2.63422080460995,4.72110467550443,1.7506891496147,1.66076080590252,1.84986227290093,4.7230348411102,3.50574185018286,4.02192957177825,0.914428337498279,1.28161970295295,2.11136215955794,4.72821604185164,1.61037763284267,1.42134386987861,1.70411960052357,3.50574185018286,4.43316748665408,4.24421953847328,0.993151912509507,1.35391434299828,2.32904376404073,5.10713959054559,1.74671615894573,1.52377390488531,1.87995954331243,4.02192957177825,4.24421953847328,5.58240579684874
1.16768257069383,0.360558311104986,0.473701182811963,0.352396675404223,0.104347065375462,0.143501592742985,0.0931704625894298,0.242499665416026,0.128768537361685,0.118698857495468,0.360558311104986,2.17256115928547,1.49182319567441,1.70354713624861,0.497950741123773,0.647461210070957,0.401294967291452,0.966291306427107,0.548048480254163,0.514451585722212,0.473701182811963,1.49182319567441,3.92586410333398,2.12804639519105,0.672938986939586,1.10998286089806,0.657941665347707,1.96447592377696,0.807598883176928,0.789860951252046,0.352396675404223,1.70354713624861,2.12804639519105,3.96063007882085,1.10644859467946,1.24376190175311,0.982914750543343,2.02806383898648,1.47356379414024,1.33031143919983,0.104347065375462,0.497950741123773,0.672938986939586,1.10644859467946,1.34082909855212,0.447288289094998,0.346270902410824,0.710635134475409,0.478675883282556,0.461323665236159,0.143501592742985,0.647461210070957,1.10998286089806,1.24376190175311,0.447288289094998,1.49045803385223,0.440762124907136,0.916738249061218,0.515452686359729,0.485793386166435,0.0931704625894298,0.401294967291452,0.657941665347707,0.982914750543343,0.346270902410824,0.440762124907136,1.32300418614923,0.780520427908338,0.555963577856852,0.486593529318835,0.242499665416026,0.966291306427107,1.96447592377696,2.02806383898648,0.710635134475409,0.916738249061218,0.780520427908338,2.61404032679221,0.98627864643353,0.984645839200209,0.128768537361685,0.548048480254163,0.807598883176928,1.47356379414024,0.478675883282556,0.515452686359729,0.555963577856852,0.98627864643353,1.8197825792217,0.915398396173412,0.118698857495468,0.514451585722212,0.789860951252046,1.33031143919983,0.461323665236159,0.485793386166435,0.486593529318835,0.984645839200209,0.915398396173412,1.7910377395557
1.12944366139839,0.368129834926383,0.611443008510112,0.442372108276946,0.16867621782234,0.259396793097251,0.164356816790879,0.441278007818933,0.22740958263327,0.223393988625266,0.368129834926383,2.14935181142998,1.81118831980762,1.85332709018111,0.609134492879968,0.868777044536285,0.546954642171437,1.39368961769241,0.734711316098106,0.742723554646609,0.611443008510112,1.81118831980762,4.93741215562899,3.02937130122542,1.08854967382473,1.80409243764035,1.08963596205214,3.26854367902279,1.34902696537236,1.45287287888098,0.442372108276946,1.85332709018111,3.02937130122542,4.58738627111111,1.46989742188469,1.88391623187393,1.41534782057661,3.2137409641929,2.03249692517073,1.974664061936,0.16867621782234,0.609134492879968,1.08854967382473,1.46989742188469,1.51023524667895,0.720328061147833,0.54152311953064,1.24298234416205,0.73380305763051,0.753436709336141,0.259396793097251,0.868777044536285,1.80409243764035,1.88391623187393,0.720328061147833,1.89569460886654,0.722499002234484,1.72147239988154,0.876671451867967,0.914612748415266,0.164356816790879,0.546954642171437,1.08963596205214,1.41534782057661,0.54152311953064,0.722499002234484,1.52081354210769,1.34554385562427,0.840652916963243,0.810345773747336,0.441278007818933,1.39368961769241,3.26854367902279,3.2137409641929,1.24298234416205,1.72147239988154,1.34554385562427,4.12441544113473,1.733642327651,1.86065693259982,0.22740958263327,0.734711316098106,1.34902696537236,2.03249692517073,0.73380305763051,0.876671451867967,0.840652916963243,1.733642327651,2.23493978860807,1.4004681508969,0.223393988625266,0.742723554646609,1.45287287888098,1.974664061936,0.753436709336141,0.914612748415266,0.810345773747336,1.86065693259982,1.4004681508969,2.3030405296476
1.2875282913894,0.56616003881445,0.894395006382878,0.873076418704533,0.330636322483627,0.400989700583747,0.258766092709773,0.728173549630564,0.348390874805686,0.387987252128425,0.56616003881445,2.38205745814534,2.09903009648811,2.55065056652383,0.882951673108137,1.07768321280063,0.702469698731716,1.84512397352925,0.965925115968142,1.02815928831424,0.894395006382878,2.09903009648811,5.26970918694016,4.13376563789671,1.55823310787724,2.09883618660581,1.32183662282282,3.96889586096316,1.70819347796646,1.92203300348708,0.873076418704533,2.55065056652383,4.13376563789671,6.61731694914023,2.31321623382929,2.63744481061022,1.89239453063065,4.68252104047443,2.71131238011703,2.85751986999162,0.330636322483627,0.882951673108137,1.55823310787724,2.31321623382929,1.86780862234127,1.06748433384639,0.72983786196114,1.8370341936371,0.979097380605066,1.07425809498385,0.400989700583747,1.07768321280063,2.09883618660581,2.63744481061022,1.06748433384639,2.15639742818864,0.856483409229957,2.17393232341495,1.09212346855248,1.19085249449494,0.258766092709773,0.702469698731716,1.32183662282282,1.89239453063065,0.72983786196114,0.856483409229957,1.61859945975634,1.6494765954819,0.993409787349083,1.02506457314244,0.728173549630564,1.84512397352925,3.96889586096316,4.68252104047443,1.8370341936371,2.17393232341495,1.6494765954819,5.07041702001922,2.20205256941123,2.4859122770067,0.348390874805686,0.965925115968142,1.70819347796646,2.71131238011703,0.979097380605066,1.09212346855248,0.993409787349083,2.20205256941123,2.52006462349947,1.78371761762642,0.387987252128425,1.02815928831424,1.92203300348708,2.85751986999162,1.07425809498385,1.19085249449494,1.02506457314244,2.4859122770067,1.78371761762642,2.77341842775332
1.68436922237373,0.645313480095858,0.7928156236495,1.65239184930036,0.599908555482599,0.454019439090948,0.438639552824363,0.962663968288517,0.811826025371908,0.948625287406619,0.645313480095858,1.63104363559933,0.728850148866879,1.72391999859411,0.636762883079127,0.500398126620776,0.460740897287916,1.00752926609532,0.842428992111625,0.979049914008172,0.7928156236495,0.728850148866879,2.22991188691785,2.39397038839447,0.928151540817221,0.791376235932043,0.740953366966763,1.84212512245504,1.30359275706044,1.62010924374034,1.65239184930036,1.72391999859411,2.39397038839447,6.96853018473154,2.31062493244232,1.79257651878374,1.8401585066798,3.87567505916023,3.47222758723676,4.07465315728871,0.599908555482599,0.636762883079127,0.928151540817221,2.31062493244232,1.83024249276591,0.721172631348003,0.68563219962599,1.47015284329671,1.170362396507,1.38812470300938,0.454019439090948,0.500398126620776,0.791376235932043,1.79257651878374,0.721172631348003,1.55607984529877,0.548170056007411,1.18922048982007,0.91165523069492,1.07928565065524,0.438639552824363,0.460740897287916,0.740953366966763,1.8401585066798,0.68563219962599,0.548170056007411,1.56442943006949,1.27966096133572,1.11435235222788,1.33859885783714,0.962663968288517,1.00752926609532,1.84212512245504,3.87567505916023,1.47015284329671,1.18922048982007,1.27966096133572,3.73391511650481,2.31451477332837,2.93184677511841,0.811826025371908,0.842428992111625,1.30359275706044,3.47222758723676,1.170362396507,0.91165523069492,1.11435235222788,2.31451477332837,3.29769206793798,3.02158386602302,0.948625287406619,0.979049914008172,1.62010924374034,4.07465315728871,1.38812470300938,1.07928565065524,1.33859885783714,2.93184677511841,3.02158386602302,4.4725685071807
1.06993595093955,0.208726008201965,0.377029080893849,0.0860848311944864,0.0645394883909845,0.135408697332881,0.0320843601995954,0.131464093176501,-0.00671339653322298,-0.0356369763180868,0.208726008201965,1.79433405607874,1.22090694969976,0.950743955087754,0.325503788723781,0.548744996564221,0.218486089849346,0.619536872277419,0.142475615787956,0.122606681688552,0.377029080893849,1.22090694969976,4.05197593917492,1.53220007855235,0.608237779714085,1.27492573718969,0.516108590102824,1.92768917480185,0.308096896236898,0.333483469720831,0.0860848311944864,0.950743955087754,1.53220007855235,2.49888048291496,0.853016438045079,1.16468315860149,0.599055595622027,1.29026180046716,0.469864244655773,0.319679824679723,0.0645394883909845,0.325503788723781,0.608237779714085,0.853016438045079,1.33834930491526,0.513653250826279,0.285059385420161,0.644169858587721,0.250498567906387,0.250669482922117,0.135408697332881,0.548744996564221,1.27492573718969,1.16468315860149,0.513653250826279,1.64475191103614,0.436207969975734,1.041515548171,0.322585435501505,0.340812372595557,0.0320843601995954,0.218486089849346,0.516108590102824,0.599055595622027,0.285059385420161,0.436207969975734,1.22218208536988,0.608160288354121,0.253931466175377,0.172230465749715,0.131464093176501,0.619536872277419,1.92768917480185,1.29026180046716,0.644169858587721,1.041515548171,0.608160288354121,2.41041066277485,0.33814597379763,0.316566079989635,-0.00671339653322298,0.142475615787956,0.308096896236898,0.469864244655773,0.250498567906387,0.322585435501505,0.253931466175377,0.33814597379763,1.14548597078276,0.122584342213361,-0.0356369763180868,0.122606681688552,0.333483469720831,0.319679824679723,0.250669482922117,0.340812372595557,0.172230465749715,0.316566079989635,0.122584342213361,0.950495562059802
1.39649332276978,0.795692224715517,1.23228252289617,1.39758195686739,0.456648445796211,0.564054578154867,0.4548458879823,1.18820078476318,0.719234774658932,0.807087693886435,0.795692224715517,2.85358346866011,2.99179491938122,3.75348471746572,1.23013445364819,1.53610877946851,1.19069427416891,3.00675102409404,1.86310453195182,1.99346726904261,1.23228252289617,2.99179491938122,6.72538283825839,6.25013623079855,2.16625688844226,2.93639311816434,2.22176800335495,6.12744885454203,3.33184101605232,3.71442955860472,1.39758195686739,3.75348471746572,6.25013623079855,9.25512335039977,2.90928176884011,3.49824444568746,3.03925989422182,7.34143577666004,4.99106528700776,5.31760686517582,0.456648445796211,1.23013445364819,2.16625688844226,2.90928176884011,1.94536665226573,1.22933198194541,1.05189530010938,2.56174479041451,1.64160909388852,1.76555701045329,0.564054578154867,1.53610877946851,2.93639311816434,3.49824444568746,1.22933198194541,2.48655348649187,1.27822279971162,3.17460167159235,1.90477995900557,2.04499427095562,0.4548458879823,1.19069427416891,2.22176800335495,3.03925989422182,1.05189530010938,1.27822279971162,2.06842310669907,2.77567456246519,1.86977174514769,1.99674935490444,1.18820078476318,3.00675102409404,6.12744885454203,7.34143577666004,2.56174479041451,3.17460167159235,2.77567456246519,7.72794359267035,4.32263083930581,4.87606347072569,0.719234774658932,1.86310453195182,3.33184101605232,4.99106528700776,1.64160909388852,1.90477995900557,1.86977174514769,4.32263083930581,4.10524004309147,3.6641380660101,0.807087693886435,1.99346726904261,3.71442955860472,5.31760686517582,1.76555701045329,2.04499427095562,1.99674935490444,4.87606347072569,3.6641380660101,4.80930185615388
1.61224730873737,0.586118055493784,0.740174469155309,1.55593582271805,0.603909720814098,0.469040423284535,0.429294767957051,0.925435418172362,0.777331989991373,0.895341990599398,0.586118055493784,1.54947528888432,0.64984713342893,1.57405825921921,0.633219645075177,0.49232520396835,0.420053232514439,0.904275591066726,0.741933782445987,0.854587099286312,0.740174469155309,0.64984713342893,2.18816123696135,2.27444231697404,0.969571723382404,0.819611556291886,0.689555448940387,1.70876539783231,1.16552539296796,1.44215171631456,1.55593582271805,1.57405825921921,2.27444231697404,6.80866288204702,2.44496904891176,1.91107686648285,1.81700836060155,3.80221522199521,3.30687017790788,3.85213182288891,0.603909720814098,0.633219645075177,0.969571723382404,2.44496904891176,1.95137237351581,0.837901224763011,0.730372995547778,1.57191491313454,1.18964793524464,1.40098040757678,0.469040423284535,0.49232520396835,0.819611556291886,1.91107686648285,0.837901224763011,1.64036193050791,0.576330583856049,1.26241764660982,0.917010875093295,1.08405717059413,0.429294767957051,0.420053232514439,0.689555448940387,1.81700836060155,0.730372995547778,0.576330583856049,1.56241146556255,1.25734402130324,1.08168412927232,1.2871626935072,0.925435418172362,0.904275591066726,1.70876539783231,3.80221522199521,1.57191491313454,1.26241764660982,1.25734402130324,3.63413993751575,2.19876858765807,2.76499705416126,0.777331989991373,0.741933782445987,1.16552539296796,3.30687017790788,1.18964793524464,0.917010875093295,1.08168412927232,2.19876858765807,3.23425937982872,2.92306079217393,0.895341990599398,0.854587099286312,1.44215171631456,3.85213182288891,1.40098040757678,1.08405717059413,1.2871626935072,2.76499705416126,2.92306079217393,4.33772979182313
1.10002604710031,0.246021618877264,0.355407924727363,0.119398968166981,0.0437004647975122,0.0983218501050275,0.036809305952889,0.122588844946336,0.0270379796858687,0.00892833220097817,0.246021618877264,1.92674424925336,1.21266593465694,1.138247509517,0.343373167022272,0.535514604218073,0.265747633497469,0.661076906817626,0.26243265814479,0.237847601896131,0.355407924727363,1.21266593465694,3.76199987403332,1.4510917814145,0.513918270342709,1.09194369868069,0.503777842402018,1.72513152961489,0.381163678474672,0.393882738831008,0.119398968166981,1.138247509517,1.4510917814145,2.75194188310148,0.765793241162751,1.01284229092431,0.673638996030362,1.30989745290171,0.792754389584014,0.65592509046108,0.0437004647975122,0.343373167022272,0.513918270342709,0.765793241162751,1.24821163760417,0.406412864231572,0.264427707595759,0.54443536083391,0.283977935179191,0.279449295550425,0.0983218501050275,0.535514604218073,1.09194369868069,1.01284229092431,0.406412864231572,1.51327540937859,0.402213382808224,0.861661535604686,0.328140920829496,0.323433613605675,0.036809305952889,0.265747633497469,0.503777842402018,0.673638996030362,0.264427707595759,0.402213382808224,1.24549496487306,0.619668218641055,0.363218979392752,0.285400638935413,0.122588844946336,0.661076906817626,1.72513152961489,1.30989745290171,0.54443536083391,0.861661535604686,0.619668218641055,2.30890354112686,0.521924617502301,0.526185175898381,0.0270379796858687,0.26243265814479,0.381163678474672,0.792754389584014,0.283977935179191,0.328140920829496,0.363218979392752,0.521924617502301,1.41150564127306,0.454183537992685,0.00892833220097817,0.237847601896131,0.393882738831008,0.65592509046108,0.279449295550425,0.323433613605675,0.285400638935413,0.526185175898381,0.454183537992685,1.32426796909129
