0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
1.3407373209430142,0.3001780935697451,0.3410783321130716,0.6474554323897873,0.6911627862828985,0.4557042548429843,0.5894360466007201,0.5148651198997047,0.3001780935697451,1.3897958588423696,0.6349814913697749,0.7314520100622212,0.2957617424096711,0.7243180025338383,0.6785736264357263,0.8136147430476788,0.3410783321130717,0.6349814913697749,1.4085905200433038,0.9023257741930701,0.04281597073923913,0.3758772911812183,0.3184742056678339,0.4154130943251343,0.6474554323897873,0.7314520100622212,0.9023257741930701,0.9674974371470575,0.6381182597037967,0.705590130521412,0.34326717701004095,0.519502107054246,0.6911627862828985,0.2957617424096712,0.042815970739239186,0.6381182597037967,1.4939172134534409,0.38535909685269726,0.26020181582918017,0.5837051912126279,0.4557042548429843,0.724318002533838,0.3758772911812182,0.705590130521412,0.38535909685269715,1.7853857559219253,0.8532616578214212,0.46736821910852655,0.5894360466007202,0.6785736264357263,0.31847420566783385,0.34326717701004095,0.26020181582918017,0.8532616578214214,1.618352237218435,0.3411558839683964,0.5148651198997048,0.8136147430476787,0.4154130943251343,0.519502107054246,0.5837051912126279,0.46736821910852655,0.3411558839683964,1.5440856940852226
1.296268015456122,0.20486622166760005,0.28572525361324413,0.5658632504811316,0.5948136001388015,0.3966969069666426,0.5058483040124163,0.4791604897019158,0.20486622166760013,1.4064373419793743,0.6001583126902443,0.7164964307635214,0.32473436890309115,0.7365553376985225,0.6505936524368586,0.7940522953639966,0.28572525361324413,0.6001583126902443,1.3386798340788864,0.8737713096883661,0.08383097107516796,0.36920492186550224,0.26563960014436105,0.3792373268823968,0.5658632504811316,0.7164964307635214,0.8737713096883661,0.9499595977904376,0.6416042775731003,0.6748073655699689,0.2583691923143735,0.47149633581409855,0.5948136001388016,0.32473436890309104,0.083830971075168,0.6416042775731005,1.4571056200074406,0.36122526220359535,0.2044375524333616,0.5705845741747176,0.3966969069666427,0.7365553376985225,0.36920492186550213,0.674807365569969,0.3612252622035953,1.7016663520503792,0.8159961653973544,0.47012792729397257,0.5058483040124163,0.6505936524368586,0.26563960014436105,0.2583691923143735,0.20443755243336162,0.8159961653973544,1.6225906205147702,0.40334473257116493,0.4791604897019158,0.7940522953639966,0.3792373268823968,0.47149633581409855,0.5705845741747176,0.47012792729397246,0.4033447325711649,1.5457669422899483
1.2832535933767393,0.23904651388445533,0.33659442540047835,0.5989241628760926,0.6121020035633706,0.43898215987385836,0.5616560360851879,0.4874197280688405,0.23904651388445539,1.301355879098035,0.6035514058186756,0.6797919628977802,0.25006197460764645,0.6938425530047524,0.6054553457454178,0.7706875877615652,0.3365944254004783,0.6035514058186756,1.4335650863842722,0.9063780749773003,0.027529968358689053,0.36789316813581097,0.30270780667362573,0.3888021682539392,0.5989241628760926,0.6797919628977802,0.9063780749773003,0.9476984081184578,0.6043449543034616,0.6760708388490111,0.28471836321903476,0.4717983840487324,0.6121020035633706,0.25006197460764645,0.027529968358689157,0.6043449543034616,1.4954499805059245,0.34177529481282465,0.2188551834371844,0.5617128607757539,0.43898215987385836,0.6938425530047525,0.3678931681358109,0.6760708388490111,0.34177529481282476,1.6732220339513457,0.7630309488729868,0.4412104366138561,0.5616560360851879,0.6054553457454178,0.3027078066736259,0.28471836321903476,0.2188551834371844,0.7630309488729868,1.5804765483784404,0.36088745741771266,0.48741972806884043,0.7706875877615652,0.3888021682539392,0.4717983840487324,0.5617128607757539,0.44121043661385606,0.36088745741771266,1.5513986183426505
1.2971194213593293,0.24343080451626248,0.3116956068504865,0.5967408769789972,0.623441312119511,0.45135109237562926,0.5311721929143643,0.531872811100546,0.24343080451626242,1.3174259287217476,0.5990405608956004,0.6927853642295398,0.29345213671690124,0.6742865494107372,0.5693684810252876,0.8097759610440481,0.3116956068504865,0.5990405608956005,1.3600535922782575,0.8775853852956309,0.040112227602505365,0.36446704230156435,0.2340189302040327,0.40765641334052927,0.5967408769789974,0.6927853642295398,0.8775853852956309,0.9450263747722313,0.6021927688873592,0.6865892643123754,0.22867779535552477,0.4974911500857864,0.6234413121195108,0.2934521367169013,0.04011222760250539,0.6021927688873592,1.4103893608333111,0.3852869360106018,0.2531516352398292,0.5506131330619404,0.45135109237562926,0.6742865494107372,0.36446704230156435,0.6865892643123754,0.38528693601060177,1.7078042261791582,0.7535479018553579,0.48673184584044155,0.5311721929143643,0.5693684810252876,0.23401893020403264,0.22867779535552477,0.2531516352398292,0.7535479018553579,1.632156277681881,0.389781623812171,0.531872811100546,0.8097759610440481,0.4076564133405293,0.4974911500857864,0.5506131330619404,0.48673184584044155,0.389781623812171,1.5800989313214506
1.339604222291832,0.2844082049375827,0.3389580263157287,0.6421517032507977,0.6631051891880362,0.4541738711888248,0.5483193869792462,0.4997066395980899,0.28440820493758273,1.4442943401101134,0.6392447283043547,0.7711458563249175,0.3666002717545105,0.7781774485633508,0.698074900389034,0.8103114358402433,0.33895802631572874,0.6392447283043546,1.4004654161281072,0.9083438656078645,0.056565229394687444,0.3860343057092445,0.3062899550836885,0.4057666483005433,0.6421517032507977,0.7711458563249176,0.9083438656078646,0.9954055551921774,0.6716167896833368,0.7231380366988008,0.3265901932798622,0.5199891737437057,0.663105189188036,0.3666002717545106,0.056565229394687534,0.6716167896833367,1.5639314684453507,0.41089962249521506,0.2824304149848017,0.6320016397498053,0.4541738711888248,0.7781774485633508,0.3860343057092446,0.7231380366988008,0.41089962249521494,1.7355957247074696,0.8315359442232495,0.4836488163387509,0.5483193869792462,0.6980749003890341,0.3062899550836885,0.32659019327986216,0.2824304149848017,0.8315359442232495,1.6311429039339846,0.38070733783313504,0.4997066395980899,0.8103114358402435,0.4057666483005433,0.5199891737437056,0.6320016397498053,0.4836488163387509,0.380707337833135,1.5394877011376515
1.2880805342238844,0.24627902560557463,0.33658397063000284,0.6027579929336734,0.6107656879739567,0.4369784211862999,0.5431330222393764,0.4994087256519274,0.2462790256055745,1.390365030436676,0.6354956413573397,0.7322687527027603,0.3110568060574145,0.724308547030282,0.6448523246964499,0.7972775581952016,0.33658397063000284,0.6354956413573397,1.4014293139124965,0.9034187130999474,0.027920175332401587,0.3764500809662732,0.2871096782009997,0.38458695145772176,0.6027579929336734,0.7322687527027603,0.9034187130999474,0.9711669734166075,0.6282190030115189,0.7189206607388463,0.28965553028515656,0.49441756722174823,0.6107656879739566,0.31105680605741454,0.027920175332401653,0.6282190030115189,1.5042622081574277,0.41471151694785074,0.23112188472403997,0.6082331922354819,0.43697842118629987,0.7243085470302821,0.3764500809662732,0.7189206607388462,0.4147115169478507,1.782929101692381,0.8099956472746199,0.45765075409966494,0.5431330222393764,0.6448523246964499,0.28710967820099964,0.28965553028515656,0.23112188472403997,0.8099956472746199,1.6166363753224702,0.35904826104339616,0.49940872565192734,0.7972775581952017,0.38458695145772176,0.49441756722174823,0.6082331922354819,0.457650754099665,0.35904826104339616,1.5733326518741855
1.3491223408309472,0.25058915438263196,0.3160995576440751,0.6062835783769707,0.6364567752305237,0.41394552597968615,0.5894145827983512,0.461953756694503,0.25058915438263196,1.3701407617045467,0.6110990377788004,0.706092500805473,0.30927896807328514,0.7081000826276427,0.6589303628491149,0.8278918237499848,0.31609955764407505,0.6110990377788004,1.407079758980434,0.8920898648977629,0.023867256621940763,0.3769650838049512,0.296336554554461,0.3911324283994776,0.6062835783769707,0.706092500805473,0.8920898648977629,0.9528418036011356,0.6295429148126402,0.6767446459224953,0.29583479134313595,0.48186444844950643,0.6364567752305239,0.30927896807328514,0.023867256621940718,0.6295429148126402,1.5092845822545917,0.3730200550730136,0.23646567153053635,0.5664445162504507,0.41394552597968626,0.7081000826276428,0.37696508380495125,0.6767446459224954,0.3730200550730137,1.6849984843426573,0.8007534407340942,0.48431445813097235,0.5894145827983512,0.6589303628491149,0.296336554554461,0.29583479134313595,0.23646567153053633,0.8007534407340942,1.6499547697545034,0.39949121704877444,0.461953756694503,0.8278918237499848,0.3911324283994776,0.48186444844950643,0.5664445162504507,0.48431445813097235,0.39949121704877455,1.5701122629968072
1.2679731605906175,0.19400320142639,0.2986364693677458,0.5601350921763495,0.5831265563124166,0.40332140899049296,0.5184914924046015,0.46807224177562196,0.19400320142638997,1.291304019683366,0.5588711047699527,0.6726090787196832,0.2891296693337795,0.7037050644381284,0.5523567786465227,0.7505295079208391,0.2986364693677458,0.5588711047699527,1.3833762026667669,0.8726332320907058,0.008719590545197546,0.34019272550625024,0.2181675127624784,0.3558478902491499,0.5601350921763495,0.6726090787196832,0.8726332320907058,0.9327316062259041,0.5991135278637757,0.6733424048251934,0.22475020150311315,0.4593009097047827,0.5831265563124166,0.2891296693337795,0.008719590545197562,0.5991135278637757,1.4823611960776382,0.36065887446995737,0.21153919013416794,0.5720466137328035,0.40332140899049296,0.7037050644381285,0.3401927255062504,0.6733424048251935,0.3606588744699574,1.7737094068864838,0.7874971623659042,0.4769120058733739,0.5184914924046015,0.5523567786465227,0.21816751276247842,0.22475020150311315,0.211539190134168,0.787497162365904,1.5803275457326638,0.344734820092518,0.46807224177562184,0.750529507920839,0.3558478902491499,0.4593009097047827,0.5720466137328035,0.4769120058733738,0.34473482009251794,1.5527487447645538
1.27618306311595,0.2302757748684597,0.2868248908381787,0.570538178636084,0.6020496114194812,0.44337800100689284,0.5609112612950045,0.4663184720602195,0.23027577486845965,1.3451215923482553,0.6115286455255727,0.6979617452554142,0.28814451104650785,0.686012087504797,0.6211038635413365,0.7775657281173752,0.2868248908381787,0.6115286455255726,1.407981486384689,0.8990037839821794,0.03457263745651624,0.388162077983793,0.2668804683660611,0.37355473096888264,0.570538178636084,0.6979617452554143,0.8990037839821794,0.9417723770636632,0.6035368814942731,0.6949025750803492,0.2948129164425045,0.47736667079318723,0.6020496114194811,0.2881445110465079,0.03457263745651626,0.6035368814942731,1.4910658070007583,0.37857608035697116,0.2871946350842467,0.584589252190602,0.44337800100689295,0.686012087504797,0.388162077983793,0.6949025750803492,0.3785760803569711,1.762836653073824,0.8305854834921784,0.47548015705464813,0.5609112612950045,0.6211038635413365,0.26688046836606116,0.2948129164425045,0.28719463508424664,0.8305854834921784,1.5986834057821795,0.40549136577108524,0.4663184720602196,0.7775657281173751,0.37355473096888275,0.47736667079318723,0.5845892521906021,0.47548015705464813,0.40549136577108535,1.4680435718318143
1.2894728856928823,0.22423606785039135,0.30763963825774326,0.5810150338228999,0.5876440008612631,0.432317915554869,0.5444662627292911,0.45699065703984054,0.2242360678503913,1.3880406754885461,0.6114841241259985,0.7131812919346125,0.28587058734663257,0.7118291872678599,0.6240685819877984,0.7774101850122994,0.3076396382577433,0.6114841241259986,1.4160981174062137,0.9188668136042767,0.06672092389043566,0.36403892350952527,0.2526099260068682,0.359952078463615,0.5810150338228999,0.7131812919346127,0.9188668136042767,0.9642152493708845,0.6044712658004586,0.6734026257911336,0.26636028432702785,0.4540578927082585,0.5876440008612631,0.2858705873466326,0.06672092389043566,0.6044712658004587,1.4266286550488634,0.31470530694652515,0.2221253886726755,0.5359070031021672,0.43231791555486904,0.7118291872678599,0.36403892350952516,0.6734026257911336,0.3147053069465251,1.7568100358702758,0.8324201674980366,0.43124101283149996,0.5444662627292911,0.6240685819877985,0.25260992600686816,0.2663602843270279,0.22212538867267556,0.8324201674980366,1.622697984809367,0.37372441953277363,0.4569906570398405,0.7774101850122993,0.35995207846361493,0.4540578927082585,0.5359070031021673,0.4312410128315,0.37372441953277363,1.4624044272302776
1.2222126833052955,0.2179443549687288,0.2904183575340518,0.5657021698033251,0.6059985676234747,0.38921454506654507,0.47881427148696276,0.4624972941886244,0.2179443549687288,1.3861245788178371,0.6303221891622399,0.7305982965546491,0.3172983472727525,0.71598241636467,0.6197407305091568,0.7821423914843052,0.2904183575340518,0.63032218916224,1.3921358776589157,0.9025771021219079,0.07317348706616897,0.3756830671977034,0.2715335149418758,0.40390223633315075,0.5657021698033251,0.7305982965546493,0.9025771021219079,0.9573333475053943,0.6223466162618589,0.6887891739796975,0.28274349277870947,0.49253970174937506,0.6059985676234747,0.3172983472727525,0.07317348706616894,0.6223466162618589,1.459016344768536,0.3272778141396622,0.2407345174547495,0.5791350248038236,0.3892145450665452,0.7159824163646701,0.3756830671977035,0.6887891739796976,0.32727781413966234,1.787546238218043,0.7953489710308141,0.42636187131906766,0.47881427148696276,0.6197407305091568,0.2715335149418757,0.2827434927787094,0.2407345174547495,0.7953489710308144,1.528512685384177,0.3304639522669811,0.4624972941886245,0.7821423914843052,0.40390223633315075,0.49253970174937506,0.5791350248038237,0.42636187131906755,0.3304639522669811,1.5010781297637674
1.3204758315837946,0.2298317163254245,0.28909687872909773,0.5849940905193247,0.6393935474024048,0.40723026924797445,0.5213285985884138,0.5217167942279264,0.2298317163254245,1.3266896482216919,0.5673237252401893,0.6884802868702224,0.3331011505642115,0.6978652785467666,0.6024285743638886,0.7949707824732308,0.2890968787290978,0.5673237252401893,1.375792717269988,0.8855706575969831,0.07602995218976481,0.3632503070060842,0.23488206363289782,0.37851770902133186,0.5849940905193247,0.6884802868702226,0.8855706575969831,0.9420781785873219,0.6372248031906129,0.6582586383389212,0.25958258448494054,0.5051380383127129,0.6393935474024046,0.33310115056421147,0.07602995218976479,0.6372248031906129,1.4692027033840862,0.3601944335473525,0.24741727042830494,0.6214694095457779,0.40723026924797445,0.6978652785467666,0.3632503070060842,0.6582586383389212,0.3601944335473525,1.7152524028911826,0.8279051716187784,0.5093601140647339,0.5213285985884138,0.6024285743638886,0.2348820636328978,0.2595825844849405,0.24741727042830494,0.8279051716187784,1.5804381134678114,0.3862921465343683,0.5217167942279264,0.7949707824732306,0.37851770902133186,0.5051380383127129,0.6214694095457779,0.5093601140647339,0.3862921465343683,1.5570705573991377
1.3084753659578336,0.25224459031868157,0.3109470235829814,0.5920932398605373,0.6080405744151539,0.39386362769172517,0.5240899459111439,0.4981840866614922,0.2522445903186814,1.3751418694165682,0.6383274698307917,0.7312141967998995,0.3037439389683172,0.6692892218402222,0.5902592602236859,0.7864614556628431,0.3109470235829814,0.6383274698307917,1.427922383404112,0.9277374102587692,0.08284791901827462,0.33655562752187373,0.2471613442897287,0.3932675178641511,0.5920932398605372,0.7312141967998995,0.9277374102587692,0.9821162028588478,0.6458566778624987,0.6469447979742915,0.2490751230449742,0.48749142724362593,0.608040574415154,0.3037439389683172,0.0828479190182746,0.6458566778624987,1.5062215537842356,0.3256855490666433,0.2134523899610531,0.5735863325337784,0.393863627691725,0.6692892218402222,0.33655562752187373,0.6469447979742915,0.3256855490666434,1.6990340907341202,0.766727258928784,0.4171560771017804,0.5240899459111438,0.5902592602236859,0.24716134428972864,0.24907512304497414,0.21345238996105315,0.7667272589287841,1.563795438695777,0.3543521866368775,0.4981840866614922,0.7864614556628431,0.39326751786415104,0.48749142724362593,0.5735863325337784,0.4171560771017804,0.35435218663687756,1.5079871015356294
1.2810329315309417,0.26199269243986734,0.2853812447370026,0.5808175586608108,0.6152511599494959,0.4302202384961578,0.5488146763060878,0.488887600491807,0.2619926924398674,1.4132870304392025,0.6393857443439732,0.7404813872561443,0.3043142199579585,0.7819090130312433,0.6878140737294612,0.8320321972221474,0.28538124473700266,0.6393857443439732,1.4194629966381949,0.8946596552268953,0.003815208815787785,0.4111850857393141,0.31131200956728056,0.41191541870683757,0.5808175586608108,0.7404813872561443,0.8946596552268954,0.954429268531763,0.6158832365007245,0.7178449148987667,0.3085193395704199,0.5184521107369067,0.6152511599494959,0.30431421995795854,0.0038152088157878197,0.6158832365007245,1.50967697253324,0.37119099335114125,0.21915348972837417,0.5733699104074808,0.43022023849615787,0.7819090130312432,0.4111850857393141,0.7178449148987665,0.37119099335114114,1.7851888909407525,0.871832212844859,0.5111492654856742,0.5488146763060878,0.6878140737294611,0.31131200956728056,0.3085193395704199,0.2191534897283741,0.871832212844859,1.6656368753319748,0.3923085720828007,0.488887600491807,0.8320321972221473,0.41191541870683757,0.5184521107369067,0.5733699104074808,0.5111492654856743,0.3923085720828007,1.4952431165096045
1.3601020799407924,0.2621260255797993,0.30276578584566827,0.6136705794711103,0.6571392690804541,0.4180467712694246,0.5395869475063158,0.5214752559657105,0.26212602557979925,1.3417286636992531,0.5953729044098394,0.6911782195270688,0.28323788496728736,0.6865112620011048,0.6266011318380372,0.7974020246280474,0.30276578584566827,0.5953729044098395,1.4108084097246512,0.8843250301351254,0.03529182866693381,0.31900632135460427,0.2662785990369493,0.3946468561531201,0.6136705794711101,0.6911782195270688,0.8843250301351254,0.9452911651270428,0.6257217506669035,0.656049027321035,0.2681367832326353,0.4907562233976302,0.6571392690804541,0.28323788496728736,0.03529182866693373,0.6257217506669035,1.4866080893870177,0.379196959016258,0.2361606238379109,0.5748021562636538,0.41804677126942447,0.6865112620011048,0.31900632135460427,0.656049027321035,0.37919695901625805,1.7049639509073387,0.784546209601571,0.4508248477496048,0.5395869475063156,0.6266011318380372,0.2662785990369493,0.26813678323263523,0.23616062383791098,0.784546209601571,1.6214506046499348,0.36522706085791673,0.5214752559657105,0.7974020246280475,0.39464685615312006,0.4907562233976302,0.5748021562636538,0.45082484774960485,0.36522706085791673,1.5739922381069429
1.2846364185318522,0.2860580516280374,0.34142574825076144,0.6129768449707815,0.5808310936470377,0.45512867258640344,0.5566199542350582,0.4632622552146536,0.28605805162803727,1.4342487860784827,0.636080483291283,0.7551159086094769,0.3268073207875886,0.7319132725110699,0.6410456291496254,0.8348306789502257,0.3414257482507615,0.636080483291283,1.3886853051964654,0.907493464842552,0.044487684763707826,0.3510512870353629,0.25308762598894474,0.3737888578939418,0.6129768449707815,0.7551159086094769,0.9074934648425519,0.9884476204281166,0.6457625822072315,0.7037421933156127,0.2798701318675315,0.48014263156561715,0.5808310936470377,0.3268073207875886,0.044487684763707694,0.6457625822072315,1.5227908624655688,0.4193181686342278,0.22861747642943447,0.5725219070703049,0.45512867258640344,0.7319132725110699,0.3510512870353629,0.7037421933156128,0.41931816863422783,1.7085176104597095,0.7942000992559066,0.4479364976549989,0.5566199542350581,0.6410456291496255,0.2530876259889447,0.2798701318675315,0.22861747642943447,0.7942000992559067,1.5829735059287993,0.3419851798318085,0.4632622552146535,0.8348306789502257,0.3737888578939418,0.48014263156561715,0.5725219070703049,0.4479364976549988,0.3419851798318085,1.5880706777010518
1.2957331224796884,0.22184200882441152,0.32417087574836384,0.5775382018782825,0.5774776077588035,0.4055299541319265,0.559451012999585,0.4656913601082179,0.2218420088244115,1.3544960944444067,0.621359404889206,0.7161358055996894,0.2839804636202741,0.7363414633279336,0.6132186482549243,0.7678931416145394,0.3241708757483639,0.6213594048892062,1.4041327955420644,0.9110723675239001,0.039320690371164535,0.3961966664275806,0.2804189335725502,0.36220373602664935,0.5775382018782825,0.7161358055996894,0.9110723675239,0.9541084595730587,0.5892236204979358,0.6903014698369261,0.28181479657348935,0.47174651539344215,0.5774776077588034,0.2839804636202741,0.0393206903711645,0.5892236204979358,1.4468268718174522,0.3325594079751702,0.22411645557421916,0.6014561781908427,0.4055299541319265,0.7363414633279336,0.3961966664275806,0.6903014698369261,0.3325594079751702,1.728354762986524,0.8079791684574633,0.4651529252699248,0.5594510129995851,0.6132186482549244,0.2804189335725502,0.28181479657348935,0.2241164555742192,0.8079791684574633,1.6141655198540419,0.341125204263977,0.4656913601082179,0.7678931416145394,0.3622037360266493,0.47174651539344215,0.6014561781908428,0.4651529252699248,0.34112520426397697,1.5629353744796686
1.2658557841953335,0.2368774632982692,0.3199496338516443,0.5809958841805126,0.5652778446055835,0.4397556707206497,0.5212354085034746,0.48738302824169505,0.2368774632982692,1.353557068153686,0.6032222384152336,0.7050197413226204,0.2645014017267163,0.7307762984516702,0.5973048393296838,0.7748235334884429,0.3199496338516444,0.6032222384152336,1.4130152588681804,0.8917690303202634,0.020925989069274908,0.3557611257449651,0.29021983261176487,0.3820618507706023,0.5809958841805127,0.7050197413226205,0.8917690303202636,0.942366332670832,0.5866838193095777,0.6981881898184756,0.2816076479943267,0.47498615913783104,0.5652778446055833,0.2645014017267163,0.0209259890692749,0.5866838193095777,1.4591139811854694,0.3442799878139714,0.21068381368779482,0.5541435069298677,0.4397556707206497,0.7307762984516702,0.3557611257449651,0.6981881898184756,0.3442799878139714,1.833537118591793,0.816995963207289,0.46580276349040184,0.5212354085034747,0.5973048393296838,0.2902198326117648,0.2816076479943267,0.2106838136877948,0.816995963207289,1.54856667153244,0.3670085218156297,0.487383028241695,0.7748235334884429,0.3820618507706022,0.47498615913783093,0.5541435069298677,0.4658027634904018,0.36700852181562965,1.522934995719357
1.268633134384516,0.2142666343067254,0.28509376955018845,0.573607524509905,0.6135586082865061,0.39140400164322664,0.47391106307137254,0.4790356235253877,0.21426663430672546,1.3187650712345584,0.5956916133625275,0.6790859123832073,0.2663183820655362,0.678928407814325,0.6138666571852743,0.7419732518222464,0.2850937695501885,0.5956916133625274,1.4080953595113106,0.8779320349196336,-0.022749154291769484,0.37735746224323463,0.27270920582132546,0.35800959079792005,0.573607524509905,0.6790859123832071,0.8779320349196336,0.9323007690742221,0.6001742048870914,0.6612457758898201,0.2567192435269523,0.4513125249585442,0.6135586082865062,0.26631838206553615,-0.02274915429176952,0.6001742048870914,1.5614238861786036,0.31711154899541694,0.20710970234752218,0.5687678528139553,0.3914040016432267,0.678928407814325,0.37735746224323463,0.6612457758898201,0.317111548995417,1.7021187096235466,0.805710509074822,0.40300532361606456,0.47391106307137254,0.6138666571852743,0.2727092058213254,0.2567192435269523,0.2071097023475222,0.8057105090748221,1.604015540658056,0.33319009949975925,0.4790356235253877,0.7419732518222465,0.35800959079792005,0.4513125249585442,0.5687678528139554,0.40300532361606467,0.33319009949975925,1.521676634740713
1.3023563979597164,0.24772358168139808,0.3100745416225447,0.605357021632644,0.6096735686010333,0.4594303760028353,0.5274645904252853,0.46810662222116195,0.2477235816813982,1.3395773760677536,0.5970029788604723,0.7089223697337175,0.29148252176448575,0.7168280861937869,0.580483417496237,0.7837978065104215,0.31007454162254483,0.5970029788604723,1.3632403272119205,0.8679040050653505,0.013055595645557388,0.3654590978065167,0.26260690973395284,0.3881266312398742,0.6053570216326442,0.7089223697337175,0.8679040050653504,0.942919068213469,0.5977124570962239,0.706175954387127,0.2724035639196265,0.482156891051213,0.6096735686010333,0.2914825217644857,0.013055595645557345,0.5977124570962239,1.4573086336099121,0.367478347906705,0.247558330668482,0.5486183406832096,0.45943037600283543,0.7168280861937869,0.36545909780651675,0.706175954387127,0.36747834790670514,1.7885684556587895,0.7926875136253784,0.46572032287410314,0.5274645904252854,0.5804834174962369,0.2626069097339528,0.2724035639196265,0.24755833066848207,0.7926875136253784,1.5670091074976862,0.3329265541738099,0.468106622221162,0.7837978065104216,0.3881266312398741,0.482156891051213,0.5486183406832096,0.46572032287410314,0.33292655417381,1.5242289748068072
1.3358978479132526,0.21725989649588462,0.3172940044523931,0.5855844709904052,0.5949407321887312,0.45792938398350475,0.5974166680288576,0.49249120602786556,0.2172598964958846,1.3208910698234881,0.5797008505352015,0.6684400657573817,0.25892848983469197,0.6777556330576004,0.5997255371150596,0.7682697893326046,0.31729400445239303,0.5797008505352015,1.3991315545571223,0.8774171459814947,0.003216404861084385,0.340513220674192,0.2769857966851359,0.34317798112485604,0.5855844709904052,0.6684400657573817,0.8774171459814947,0.91859671511512,0.5762371273730489,0.6603342771852386,0.2780546168950111,0.4576372548085148,0.594940732188731,0.25892848983469197,0.003216404861084407,0.5762371273730489,1.4607949266567948,0.3612594543190304,0.23551516091245359,0.5915205229897621,0.45792938398350475,0.6777556330576006,0.3405132206741921,0.6603342771852387,0.3612594543190305,1.7202195225738919,0.8275634397202288,0.47073149345265153,0.5974166680288577,0.5997255371150596,0.276985796685136,0.27805461689501115,0.2355151609124536,0.8275634397202288,1.6483697019713828,0.39137157966394875,0.49249120602786545,0.7682697893326046,0.34317798112485604,0.4576372548085148,0.591520522989762,0.47073149345265136,0.39137157966394875,1.5581132366720736
1.328938586483182,0.24850289538613543,0.2790606487443798,0.5851472860432712,0.6017348930878479,0.4201802474055852,0.523098769738779,0.4789461493377798,0.2485028953861354,1.3349573773368673,0.5815120452980866,0.6837694740452045,0.2741971979276324,0.6832214765323076,0.6421862980568015,0.7257007372185482,0.27906064874437986,0.5815120452980866,1.3638664925571025,0.8627290780249367,0.03867202379930168,0.32503291191519124,0.2677894210876736,0.33501241834688333,0.5851472860432712,0.6837694740452045,0.8627290780249367,0.9296929389388748,0.6067763519599072,0.6637836050873672,0.2697130127110964,0.4422470058072032,0.6017348930878479,0.2741971979276324,0.03867202379930163,0.6067763519599071,1.4486828829963427,0.33923893170764996,0.18867304592001885,0.5604715575372696,0.42018024740558524,0.6832214765323077,0.32503291191519124,0.6637836050873672,0.33923893170765007,1.7259914878979925,0.7839108073952639,0.3716517000195221,0.523098769738779,0.6421862980568015,0.2677894210876737,0.2697130127110964,0.18867304592001896,0.7839108073952639,1.5831976597144266,0.3177298437599438,0.4789461493377797,0.7257007372185482,0.3350124183468832,0.4422470058072032,0.5604715575372696,0.37165170001952197,0.3177298437599437,1.444040215080585
1.274042805997698,0.2195700750734405,0.3265284613732774,0.5850674080090106,0.6180862119098223,0.358347474876704,0.5100615675334,0.47915363100655706,0.21957007507344048,1.3599559853746963,0.6077055096602197,0.6896742802098079,0.2575787525078079,0.6584073267086025,0.6135962630845873,0.7509145598432628,0.3265284613732774,0.6077055096602197,1.3992368333775282,0.8891138803834095,0.023150213936534894,0.3191443651282706,0.24833424398999715,0.3847262213622119,0.5850674080090106,0.6896742802098079,0.8891138803834095,0.9253294005051482,0.5808973730576662,0.6110288202738678,0.2550962598308423,0.4698686885930653,0.6180862119098223,0.25757875250780793,0.023150213936534922,0.5808973730576662,1.4572808116485303,0.3216102505115085,0.24628444048455106,0.590025742892939,0.35834747487670404,0.6584073267086025,0.31914436512827066,0.6110288202738677,0.32161025051150854,1.6599273922332087,0.7847746932217288,0.4487646424654912,0.5100615675334002,0.6135962630845873,0.24833424398999718,0.2550962598308423,0.24628444048455114,0.7847746932217288,1.626357592089433,0.34458714598994156,0.479153631006557,0.7509145598432628,0.3847262213622118,0.4698686885930653,0.590025742892939,0.4487646424654912,0.34458714598994156,1.6010799900514197
1.3175773842042484,0.23819095630552,0.29960090587405774,0.592543199918552,0.6133349934461192,0.46143537303890836,0.5533713043499222,0.5008679681259032,0.23819095630552006,1.3354975037879453,0.5820023601194526,0.6863360357388629,0.29014688925274673,0.7288833284700511,0.6373469512890351,0.8013392505957889,0.2996009058740578,0.5820023601194526,1.3429261497672347,0.8669818058753773,0.06405717553644302,0.3572114690499547,0.26521020817873603,0.370010897453756,0.5925431999185521,0.6863360357388629,0.8669818058753772,0.9416020306084394,0.6430054336641889,0.6946840177870816,0.2867353640577239,0.48381875658672013,0.6133349934461192,0.29014688925274673,0.06405717553644304,0.6430054336641889,1.5196797141972005,0.373140387328331,0.22337444474947926,0.5810808922955164,0.4614353730389083,0.7288833284700511,0.3572114690499547,0.6946840177870816,0.37314038732833094,1.8231566792397556,0.8680346461599411,0.49369390167931293,0.5533713043499222,0.6373469512890351,0.2652102081787361,0.2867353640577239,0.22337444474947912,0.8680346461599411,1.6038037532189156,0.3830144535911772,0.5008679681259032,0.8013392505957889,0.370010897453756,0.48381875658672013,0.5810808922955164,0.493693901679313,0.38301445359117725,1.569907902062522
