0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
24.595272223010156,-3.934951321640281,-3.38516726857444,-2.8151106010900095,-2.7090330334320187,-3.201688631681871,-2.5676690373379456,-3.2225026244185866,-3.934951321640281,23.211862534686485,-3.1448075877303516,-3.715792124613655,-4.873571527198728,-3.4290209365418036,-3.2718881752868896,-2.986646805425787,-3.38516726857444,-3.1448075877303516,24.332994520359037,-1.825300594453223,-4.731502726502455,-4.523015483781149,-3.7938111814487083,-3.3536468326236695,-2.8151106010900095,-3.715792124613655,-1.825300594453223,22.78139929857743,-2.892784000025973,-3.911908867685134,-4.094949145215998,-3.368037156951903,-2.7090330334320187,-4.873571527198728,-4.731502726502455,-2.892784000025973,24.42070494299366,-3.9448472540994257,-4.221353562892753,-3.1535456707033793,-3.201688631681871,-3.4290209365418036,-4.523015483781149,-3.911908867685134,-3.9448472540994257,25.03817892355006,-2.0356450694293207,-3.756157427559857,-2.5676690373379456,-3.2718881752868896,-3.7938111814487083,-4.094949145215998,-4.221353562892753,-2.0356450694293207,24.99427503622266,-3.836362085250593,-3.2225026244185866,-2.986646805425787,-3.3536468326236695,-3.368037156951903,-3.1535456707033793,-3.756157427559857,-3.836362085250593,24.745155471475837
20.852763364231738,14.349367027874615,14.978173371690927,17.461333133544002,15.977006304000145,15.560052220225927,16.527313217940826,18.034736136354233,14.349367027874615,23.6189406962252,16.549248967254663,19.972042583812033,15.629975762033485,19.921337243327244,16.010895277945224,20.008554636553313,14.978173371690927,16.549248967254663,22.06500066451617,19.835185754754786,12.419488280428263,16.522481451736965,13.58047415364316,16.075516642040444,17.461333133544002,19.972042583812033,19.835185754754786,21.734421709142275,16.45037855393273,19.76488245296241,15.047461420477676,18.53240902631563,15.977006304000145,15.629975762033485,12.419488280428263,16.45037855393273,21.150947929157166,14.292076222681214,13.828489365948947,17.44215091527141,15.560052220225927,19.921337243327244,16.522481451736965,19.76488245296241,14.292076222681214,28.565788983706742,19.889356671057065,17.564556432279453,16.527313217940826,16.010895277945224,13.58047415364316,15.047461420477676,13.828489365948947,19.889356671057065,24.413745341315067,14.246529091635422,18.034736136354233,20.008554636553313,16.075516642040444,18.53240902631563,17.44215091527141,17.564556432279453,14.246529091635422,25.64938344567152
97.10786775524988,-15.107279770615918,-14.042115357583395,-11.91255597080248,-11.824492841092397,-13.199227849712063,-11.707912388472604,-13.457410711081863,-15.107279770615918,93.82873684269723,-13.040551709622196,-14.14701682944424,-17.01948732433125,-13.26549684530504,-12.66016204635991,-11.528951083055034,-14.042115357583395,-13.040551709622196,96.43774473414074,-9.66561293390119,-17.233391976766445,-15.675531476813575,-15.233651447148645,-13.7216958501136,-11.91255597080248,-14.14701682944424,-9.66561293390119,92.14455247819663,-12.402254577060047,-13.820555365246324,-16.076444061329887,-13.699215440161284,-11.824492841092397,-17.01948732433125,-17.233391976766445,-12.402254577060047,95.01223600542781,-14.941802143497831,-15.667706967778262,-13.267754480556368,-13.199227849712063,-13.26549684530504,-15.675531476813575,-13.820555365246324,-14.941802143497831,99.35645825533956,-10.633617161142793,-14.452914516183235,-11.707912388472604,-12.66016204635991,-15.233651447148645,-16.076444061329887,-15.667706967778262,-10.633617161142793,98.6258928017191,-15.481281150804183,-13.457410711081863,-11.528951083055034,-13.7216958501136,-13.699215440161284,-13.267754480556368,-14.452914516183235,-15.481281150804183,98.39426648742949
97.90983212294938,-15.285437626600745,-14.108642416456751,-12.311807469962318,-11.883069612372775,-13.15155171857014,-11.856338773608742,-13.165108297906388,-15.285437626600745,94.4313692177971,-13.553788292789855,-14.188164506362158,-17.05829307304556,-13.619370420705152,-12.969876561787093,-11.614674302399255,-14.108642416456751,-13.553788292789855,96.7156080553281,-9.630178535730927,-17.75319937726971,-15.599573435482814,-15.450380140035207,-13.488939842852558,-12.311807469962318,-14.188164506362158,-9.630178535730927,92.03564010307993,-12.371889798441329,-13.878273126650647,-16.608924551729864,-13.546815935613925,-11.883069612372775,-17.05829307304556,-17.75319937726971,-12.371889798441329,96.81125346451824,-15.216024709554821,-15.850869698856512,-13.009192726672083,-13.15155171857014,-13.619370420705152,-15.599573435482814,-13.878273126650647,-15.216024709554821,99.64617908427888,-9.975763690892258,-14.502733950789162,-11.856338773608742,-12.969876561787093,-15.450380140035207,-16.608924551729864,-15.850869698856512,-9.975763690892258,99.04634087553981,-15.343945261893904,-13.165108297906388,-11.614674302399255,-13.488939842852558,-13.546815935613925,-13.009192726672083,-14.502733950789162,-15.343945261893904,98.59534705276388
94.86455949397632,-14.931002688395168,-13.373837934546223,-11.927572046306652,-11.663569268013772,-12.661356479644027,-11.531050399966958,-12.783112623474118,-14.931002688395168,91.85262232238155,-12.766829223293525,-14.195089141238359,-16.58220713848077,-12.718980516457204,-12.22116576438044,-11.591118549320008,-13.373837934546223,-12.766829223293525,93.43190501351141,-8.869476795833895,-16.83151783820889,-15.073347128051186,-14.922846956542301,-13.393778177706238,-11.927572046306652,-14.195089141238359,-8.869476795833895,89.5449816551238,-11.987558055756601,-13.07393305928533,-15.842587893202966,-13.717627141389707,-11.663569268013772,-16.58220713848077,-16.83151783820889,-11.987558055756601,93.32169327453423,-14.58901716012416,-15.385574574312555,-12.737067451762847,-12.661356479644027,-12.718980516457204,-15.073347128051186,-13.07393305928533,-14.58901716012416,96.285421575395,-9.99841698640251,-14.260808596424727,-11.531050399966958,-12.22116576438044,-14.922846956542301,-15.842587893202966,-15.385574574312555,-9.99841698640251,95.72751193950444,-14.980596274759467,-12.783112623474118,-11.591118549320008,-13.393778177706238,-13.717627141389707,-12.737067451762847,-14.260808596424727,-14.980596274759467,95.2309924953197
357.25529105153316,-53.27003867973076,-51.97174354643549,-47.19539911590194,-46.07694536312799,-49.29379323399908,-48.61802676806805,-49.37674846968228,-53.27003867973076,349.00357008971315,-48.74840923974006,-51.5637294618483,-58.30172487100062,-49.00558781811225,-48.34862303826897,-44.97058550038017,-51.97174354643549,-48.74840923974006,355.29944895408556,-39.66548349070184,-58.86223947135194,-53.992041686242956,-55.401236874615094,-50.63853995551082,-47.19539911590194,-51.5637294618483,-39.66548349070184,343.48053436406894,-47.204529465600594,-49.96002815852775,-57.66677667485435,-50.74868816452987,-46.07694536312799,-58.30172487100062,-58.86223947135194,-47.204529465600594,353.472499308533,-53.90416994837772,-56.4340296807332,-47.51144234402234,-49.29379323399908,-49.00558781811225,-53.992041686242956,-49.96002815852775,-53.90416994837772,360.39622248125,-43.500308586703746,-51.69856040640597,-48.61802676806805,-48.34862303826897,-55.401236874615094,-57.66677667485435,-56.4340296807332,-43.500308586703746,360.3589893169013,-55.03457454290978,-49.37674846968228,-44.97058550038017,-50.63853995551082,-50.74868816452987,-47.51144234402234,-51.69856040640597,-55.03457454290978,360.1676822963384
6.5998849906811055,4.050453168284934,4.291728703710302,5.153887442529864,4.26604394601741,4.5113811163748165,4.797185707566447,5.215907152632978,4.050453168284934,7.689287820750068,5.091707764672382,6.1847204121777954,4.403060797129034,6.258197602326774,4.670908388197013,6.341240118265799,4.291728703710302,5.091707764672382,7.18405736668215,6.218369089844155,3.3886826235311758,5.222999445336582,3.8829960533405083,5.140798688308964,5.153887442529864,6.1847204121777954,6.218369089844155,6.649506320412368,4.663796685542792,6.181924597587743,4.466122456411249,5.800289954125006,4.26604394601741,4.403060797129034,3.3886826235311758,4.663796685542792,6.412499996576405,4.172289986532891,3.831996797196305,5.087068568609803,4.5113811163748165,6.258197602326774,5.222999445336582,6.181924597587743,4.172289986532891,9.60320191952133,5.997583672579121,5.46531043905708,4.797185707566447,4.670908388197013,3.8829960533405083,4.466122456411249,3.831996797196305,5.997583672579121,7.505803782157553,4.0000513235573525,5.215907152632978,6.341240118265799,5.140798688308964,5.800289954125006,5.087068568609803,5.46531043905708,4.0000513235573525,8.033486178002564
32.663992354236804,-5.107504446880981,-4.560018067086421,-3.668723672432376,-3.7312592409902785,-4.117944130338682,-3.5219028348526304,-4.56256362407131,-5.107504446880981,30.925270824357625,-4.428940597164803,-5.009636652135863,-6.372048112045517,-4.7283740790175965,-4.219525724442015,-3.766727232446985,-4.560018067086421,-4.428940597164803,32.263124499485684,-2.604601960014536,-6.208642889783788,-5.5359247698063605,-5.204353069325603,-4.604966631625069,-3.668723672432376,-5.009636652135863,-2.604601960014536,30.192294983953257,-4.037503962678485,-4.801520454581899,-5.384372979144299,-4.779255056578377,-3.7312592409902785,-6.372048112045517,-6.208642889783788,-4.037503962678485,31.79587912231592,-4.847512644836913,-5.153967831661845,-4.213055667589897,-4.117944130338682,-4.7283740790175965,-5.5359247698063605,-4.801520454581899,-4.847512644836913,33.68604750710524,-2.853329511038383,-4.996364829396642,-3.5219028348526304,-4.219525724442015,-5.204353069325603,-5.384372979144299,-5.153967831661845,-2.853329511038383,33.119983482118286,-5.1753950968955404,-4.56256362407131,-3.766727232446985,-4.604966631625069,-4.779255056578377,-4.213055667589897,-4.996364829396642,-5.1753950968955404,32.667304812602765
7.4731739601484595,-1.2680005649505959,-1.014667911623151,-0.9850255795312595,-0.6623986469395315,-0.677501705764054,-0.606553982219728,-1.0827139411016724,-1.2680005649505959,6.843408882145001,-0.9326752304728966,-1.0243538813407396,-1.4941015576619825,-1.2067236761715316,-1.001059673859556,-0.8835996595388607,-1.014667911623151,-0.9326752304728966,7.157568976041755,-0.5424854812778144,-1.5282212060160558,-1.4638005735697464,-1.1642649324100809,-1.0227493207515566,-0.9850255795312595,-1.0243538813407396,-0.5424854812778144,6.71151613057165,-0.9865580142470194,-1.1739241311927269,-1.2136516372272341,-0.8827933393716278,-0.6623986469395315,-1.4941015576619825,-1.5282212060160558,-0.9865580142470194,7.252395127309909,-1.171919803605006,-1.217602790861012,-0.9225523707737922,-0.677501705764054,-1.2067236761715316,-1.4638005735697464,-1.1739241311927269,-1.171919803605006,7.743520619390665,-0.5759935539414611,-1.1446977284785889,-0.606553982219728,-1.001059673859556,-1.1642649324100809,-1.2136516372272341,-1.217602790861012,-0.5759935539414611,7.6122777606793,-0.9617879951627281,-1.0827139411016724,-0.8835996595388607,-1.0227493207515566,-0.8827933393716278,-0.9225523707737922,-1.1446977284785889,-0.9617879951627281,7.327757840600959
23.100467487762565,16.161192860267697,16.511516863415697,19.475053427112442,17.736386947900826,17.60765258065534,18.287273939122983,20.483655094758795,16.161192860267697,26.02050018382714,18.350867306042844,22.080014240310224,17.212274824673344,21.9928432847326,18.10107699973593,21.951199676952385,16.511516863415697,18.350867306042844,24.354867880473314,22.129344367066654,13.723780706848432,17.93872330307026,15.152764749915544,17.785951715449084,19.475053427112442,22.080014240310224,22.129344367066654,24.267228542702778,17.97377106287592,21.73305942016064,16.64998235262638,20.637443794559644,17.736386947900826,17.212274824673344,13.723780706848432,17.97377106287592,23.767282446808967,15.877136903192248,15.305171021744876,19.423749101490767,17.60765258065534,21.9928432847326,17.93872330307026,21.73305942016064,15.877136903192248,31.46634775561254,22.08200524266734,19.82221075655131,18.287273939122983,18.10107699973593,15.152764749915544,16.64998235262638,15.305171021744876,22.08200524266734,27.289597798929176,15.820179806854407,20.483655094758795,21.951199676952385,17.785951715449084,20.637443794559644,19.423749101490767,19.82221075655131,15.820179806854407,28.706845648909102
127.47732684504054,-19.4612188691308,-18.498463053529917,-15.81340430491783,-15.979466948898933,-17.231296064095687,-15.978570653202091,-17.165090630508494,-19.4612188691308,123.48485030822464,-16.809526659142595,-18.400408205036157,-22.188792832779633,-17.59444038670022,-16.343619881455172,-15.752043969132139,-18.498463053529917,-16.809526659142595,125.55888001729204,-12.83525488045862,-22.39212372913657,-19.454279901146023,-20.0479081951488,-17.885740493055703,-15.81340430491783,-18.400408205036157,-12.83525488045862,120.07902983709168,-16.671502689350106,-17.3369538744955,-21.03970862159808,-18.07182752787216,-15.979466948898933,-22.188792832779633,-22.39212372913657,-16.671502689350106,125.31247301222066,-19.538081160920935,-20.632490505909217,-16.71976457128472,-17.231296064095687,-17.59444038670022,-19.454279901146023,-17.3369538744955,-19.538081160920935,128.72814712676842,-14.008102070805782,-19.066604562886297,-15.978570653202091,-16.343619881455172,-20.0479081951488,-21.03970862159808,-20.632490505909217,-14.008102070805782,128.5239536277496,-20.073642393403723,-17.165090630508494,-15.752043969132139,-17.885740493055703,-18.07182752787216,-16.71976457128472,-19.066604562886297,-20.073642393403723,128.07388996077722
336.24975507907703,-50.46766607458984,-48.58043487073422,-44.19179850740381,-43.15141066044028,-46.900271543918166,-45.26451506934772,-46.3380269144167,-50.46766607458984,329.899316705313,-45.482348376338415,-47.7068217799045,-55.02907979683317,-47.30126246318139,-45.407824830662896,-42.08126476352423,-48.58043487073422,-45.482348376338415,333.48610788809134,-36.4985088012062,-55.8045769393521,-51.45269623498302,-51.35486542785547,-47.290846724722215,-44.19179850740381,-47.7068217799045,-36.4985088012062,322.5914355819345,-44.64202795515483,-46.67186620818921,-54.49898692824402,-47.09900507320616,-43.15141066044028,-55.02907979683317,-55.8045769393521,-44.64202795515483,332.8749525298188,-51.06032026910373,-53.35309245879636,-45.547413939162354,-46.900271543918166,-47.30126246318139,-51.45269623498302,-46.67186620818921,-51.06032026910373,339.59852432089303,-41.30209232072475,-48.870008115821946,-45.26451506934772,-45.407824830662896,-51.35486542785547,-54.49898692824402,-53.35309245879636,-41.30209232072475,338.66977304681143,-51.86923930087403,-46.3380269144167,-42.08126476352423,-47.290846724722215,-47.09900507320616,-45.547413939162354,-48.870008115821946,-51.86923930087403,338.5146000191357
278.385099190967,-42.17395706845207,-40.37622713663781,-36.17998745188545,-35.231570771673034,-38.21792654770191,-36.796859287523006,-38.77886189578893,-42.17395706845207,272.2587752275699,-37.298495586374415,-40.0925625672316,-46.30915693875657,-38.03723876919242,-37.027053989326845,-34.32154008735667,-40.37622713663781,-37.298495586374415,276.0109297212665,-30.1051250934531,-47.023183201729125,-42.197489141221,-43.19944862638289,-39.552019351152836,-36.17998745188545,-40.0925625672316,-30.1051250934531,266.4794457300303,-36.274515864323654,-39.08435991741871,-45.09585205095682,-39.668035282102814,-35.231570771673034,-46.30915693875657,-47.023183201729125,-36.274515864323654,274.69638109040545,-42.66435781857767,-44.19067833973038,-37.30796805100009,-38.21792654770191,-38.03723876919242,-42.197489141221,-39.08435991741871,-42.66435781857767,281.8644143795003,-33.42133262608515,-40.54641536955542,-36.796859287523006,-37.027053989326845,-43.19944862638289,-45.09585205095682,-44.19067833973038,-33.42133262608515,280.52166758872465,-43.233084983074434,-38.77886189578893,-34.32154008735667,-39.552019351152836,-39.668035282102814,-37.30796805100009,-40.54641536955542,-43.233084983074434,280.04264717483784
67.59792899294422,-10.382483642425345,-9.934085518775852,-8.005738736313884,-8.074184354848725,-9.31225931589093,-8.360686728607464,-9.263983781104505,-10.382483642425345,65.10137250417509,-9.100338715486435,-9.758125887452401,-12.202734172723671,-9.213573244185666,-8.664052313496946,-8.182629758508762,-9.934085518775852,-9.100338715486435,66.41852636500386,-6.258307604130611,-12.314804521783332,-10.880791664218133,-10.232907945071464,-9.46206729245109,-8.005738736313884,-9.758125887452401,-6.258307604130611,63.449674096020395,-8.344764993728724,-9.360740998921639,-11.319773290187282,-9.873202082185397,-8.074184354848725,-12.202734172723671,-12.314804521783332,-8.344764993728724,66.52825761846296,-10.72155554274221,-11.107360957368991,-9.028792434003513,-9.31225931589093,-9.213573244185666,-10.880791664218133,-9.360740998921639,-10.72155554274221,68.86407162083637,-6.638055348879287,-10.17096310959456,-8.360686728607464,-8.664052313496946,-10.232907945071464,-11.319773290187282,-11.107360957368991,-6.638055348879287,68.5440921380924,-10.461542598384277,-9.263983781104505,-8.182629758508762,-9.46206729245109,-9.873202082185397,-9.028792434003513,-10.17096310959456,-10.461542598384277,67.63722947538828
253.8945865034001,-38.156129165965545,-36.79306691995343,-32.749426517145665,-32.737425187198,-35.37412577712302,-33.69033271030995,-35.093728807127036,-38.156129165965545,246.82727317208793,-34.53797446179878,-35.771055909413406,-42.052376635067276,-35.00310518620592,-33.73018966493835,-31.6029375441668,-36.79306691995343,-34.53797446179878,251.7603819989385,-27.015878768621516,-42.86061686861688,-38.37621313518662,-39.367118414768896,-35.585260382315305,-32.749426517145665,-35.771055909413406,-27.015878768621516,241.7913998780162,-33.222300560843216,-35.050366487387734,-41.33626984070231,-36.09986125545544,-32.737425187198,-42.052376635067276,-42.86061686861688,-33.222300560843216,250.65786777164755,-38.97583162940191,-40.69093112788926,-33.42939339349465,-35.37412577712302,-35.00310518620592,-38.37621313518662,-35.050366487387734,-38.97583162940191,256.34514954129116,-29.965844169378094,-36.62001148388307,-33.69033271030995,-33.73018966493835,-39.367118414768896,-41.33626984070231,-40.69093112788926,-29.965844169378094,255.15934003052018,-39.23545076941001,-35.093728807127036,-31.6029375441668,-35.585260382315305,-36.09986125545544,-33.42939339349465,-36.62001148388307,-39.23545076941001,255.23393125571624
15.921902329061542,10.989415642529519,11.396213733926771,13.338983712011762,11.83175215614775,11.599400498111715,12.470587032341783,13.630096803531583,10.989415642529519,18.62271404165767,12.502514325931525,15.389453803952312,11.65370862584264,15.49047506422598,12.366213313744456,15.443877130371977,11.396213733926771,12.502514325931525,17.246169382457094,15.42285178455302,8.966298149136012,12.453936325999916,9.915205746249836,12.124550854494466,13.338983712011762,15.389453803952312,15.42285178455302,16.651655490160156,12.033243710570545,15.072551811244328,11.591397177618166,14.147832560935118,11.83175215614775,11.65370862584264,8.966298149136012,12.033243710570545,16.327456419521233,10.838090460466171,10.441792823527187,13.43850422316177,11.599400498111715,15.49047506422598,12.453936325999916,15.072551811244328,10.838090460466171,22.157632356175345,14.863193704892954,13.517967415207412,12.470587032341783,12.366213313744456,9.915205746249836,11.591397177618166,10.441792823527187,14.863193704892954,18.883641375444494,10.543023246567095,13.630096803531583,15.443877130371977,12.124550854494466,14.147832560935118,13.43850422316177,13.517967415207412,10.543023246567095,19.61707330298793
63.86518922814468,-10.262110340968036,-9.080742913049555,-7.723778058888531,-7.632342503249478,-8.512783960522277,-7.716572326398365,-8.6274486189645,-10.262110340968036,61.085568631891,-8.539515591529948,-9.314067058240878,-11.507299303631385,-8.627254390958543,-8.105667588569688,-7.8425596143126945,-9.080742913049555,-8.539515591529948,62.84219532203564,-5.64987483075723,-11.440155023715079,-10.199079178945587,-10.225253301680606,-9.104976025756429,-7.723778058888531,-9.314067058240878,-5.64987483075723,60.058011862072526,-8.175147114377824,-9.133400791046729,-10.581945527395277,-9.186449768174693,-7.632342503249478,-11.507299303631385,-11.440155023715079,-8.175147114377824,62.94094241680599,-9.770826831918388,-10.690557409906948,-8.47289633003238,-8.512783960522277,-8.627254390958543,-10.199079178945587,-9.133400791046729,-9.770826831918388,64.96224249423696,-6.352698641321196,-9.627138551543396,-7.716572326398365,-8.105667588569688,-10.225253301680606,-10.581945527395277,-10.690557409906948,-6.352698641321196,65.25543050435658,-9.958454076628168,-8.6274486189645,-7.8425596143126945,-9.104976025756429,-9.186449768174693,-8.47289633003238,-9.627138551543396,-9.958454076628168,64.01602612402851
61.877348330784265,45.78797484206746,47.142568141857126,53.920636127123394,50.5496394249013,48.76337166829489,50.34812334165011,53.527266688912164,45.78797484206746,67.19975425513212,49.6649647584583,58.678286430678824,48.11875813203302,57.703441054804166,49.891843585146404,56.33994794926463,47.142568141857126,49.6649647584583,63.79962047936969,58.373459678117285,40.63049879844996,49.41853189584985,43.575600885281084,47.2863124178228,53.920636127123394,58.678286430678824,58.373459678117285,63.822427697609136,51.68342427417549,57.877954851290596,47.167668986701436,53.96923735428798,50.5496394249013,48.11875813203302,40.63049879844996,51.68342427417549,62.8436603903483,46.34526825909943,45.11938656372396,53.34814402993728,48.76337166829489,57.703441054804166,49.41853189584985,57.877954851290596,46.34526825909943,78.99771406582312,58.51436991952936,52.600841998195904,50.34812334165011,49.891843585146404,43.575600885281084,47.167668986701436,45.11938656372396,58.51436991952936,70.13234950739553,45.062670419079076,53.527266688912164,56.33994794926463,47.2863124178228,53.96923735428798,53.34814402993728,52.600841998195904,45.062670419079076,69.57398597771127
68.43410540990111,51.97692342269963,53.6140519376306,59.98345493077939,56.8562390331092,54.67923245645683,56.475895751292015,60.009345271536006,51.97692342269963,74.24821112427726,56.287899281750995,66.09091889172984,54.04119922481408,64.51973621484674,55.42188794997567,63.39753321162219,53.6140519376306,56.287899281750995,71.19236644752274,65.80535323292241,45.761741171533046,55.39487274167915,49.050142642017875,53.44622433981038,59.98345493077939,66.09091889172984,65.80535323292241,71.78598088552411,57.81081711761163,64.97286643546232,52.49618613137835,60.537444000744365,56.8562390331092,54.04119922481408,45.761741171533046,57.81081711761163,70.29990505800698,52.38884685926914,50.49651775909848,59.59655425245742,54.67923245645683,64.51973621484674,55.39487274167915,64.97286643546232,52.38884685926914,87.35221834135902,65.1040760054854,59.10533940311232,56.475895751292015,55.42188794997567,49.050142642017875,52.49618613137835,50.49651775909848,65.1040760054854,77.71902629814923,50.45889679694564,60.009345271536006,63.39753321162219,53.44622433981038,60.537444000744365,59.59655425245742,59.10533940311232,50.45889679694564,77.44428391847693
74.428909151517,57.51973475354265,58.51323767651698,65.49763683077138,62.327078446995884,60.183466791067296,62.377166562401754,66.10366446297856,57.51973475354265,81.59805151444944,61.6846321963109,72.0953187506792,58.977606329178485,70.78857389437924,61.071448649026756,69.15135313575449,58.51323767651698,61.6846321963109,76.86809396908743,71.80626180832098,50.881321797745365,60.688421909729286,54.110430573938885,58.54771228029638,65.49763683077138,72.0953187506792,71.80626180832098,77.97345565575628,63.73997225133422,70.58090413075216,58.00922641670697,66.3296255551482,62.327078446995884,58.977606329178485,50.881321797745365,63.73997225133422,76.44117044442751,58.13055422671342,56.03625618210397,65.59446898433146,60.183466791067296,70.78857389437924,60.688421909729286,70.58090413075216,58.13055422671342,95.29229645853435,72.0668019307825,64.54793725416128,62.377166562401754,61.071448649026756,54.110430573938885,58.00922641670697,56.03625618210397,72.0668019307825,85.00639796898899,56.121911001304206,66.10366446297856,69.15135313575449,58.54771228029638,66.3296255551482,65.59446898433146,64.54793725416128,56.121911001304206,84.09463817377907
115.23766844714957,-17.31038976821899,-16.71048425256793,-14.368137259714118,-14.27231009362932,-15.650444629346374,-14.599042709132263,-15.627776201695976,-17.31038976821899,111.3480674359341,-15.323935269835557,-16.31991917348142,-19.68042152607748,-15.881822700032366,-14.995291050059102,-14.705985044541663,-16.71048425256793,-15.323935269835557,113.62429823233617,-11.567755850149668,-20.300926102570124,-18.047308549538993,-17.96308768919326,-16.27846028611533,-14.368137259714118,-16.31991917348142,-11.567755850149668,108.81685711416213,-14.330202237325192,-15.98830896946349,-18.717268409214796,-16.48099328527765,-14.27231009362932,-19.68042152607748,-20.300926102570124,-14.330202237325192,114.0069222790303,-18.446376498618577,-18.81145926033426,-15.199430108202005,-15.650444629346374,-15.881822700032366,-18.047308549538993,-15.98830896946349,-18.446376498618577,117.05931191535024,-12.81761103802048,-17.225862592164283,-14.599042709132263,-14.995291050059102,-17.96308768919326,-18.717268409214796,-18.81145926033426,-12.81761103802048,116.38574264072982,-18.115102195869405,-15.627776201695976,-14.705985044541663,-16.27846028611533,-16.48099328527765,-15.199430108202005,-17.225862592164283,-18.115102195869405,115.96896984005176
227.00788140519631,-34.05013653513966,-32.715178051622246,-29.398340449387824,-28.705556208918182,-31.04177310195404,-30.249057230255186,-31.40225917898909,-34.05013653513966,221.94199065847494,-30.78316960844552,-32.46546978262694,-37.82178287509555,-31.024843156073924,-30.1211606462444,-28.106088390481418,-32.715178051622246,-30.78316960844552,225.31938482502628,-24.54801433229772,-38.17773390964399,-34.50829317538632,-35.22502678863655,-31.991245642945902,-29.398340449387824,-32.46546978262694,-24.54801433229772,217.36231758215422,-30.300251148975654,-31.997986919587206,-36.96248219294553,-32.26149108030651,-28.705556208918182,-37.82178287509555,-38.17773390964399,-30.300251148975654,223.996521563991,-34.88043586037307,-36.64027304753945,-30.39436682310405,-31.04177310195404,-31.024843156073924,-34.50829317538632,-31.997986919587206,-34.88043586037307,229.87684488311425,-26.61661754472608,-32.73080565350602,-30.249057230255186,-30.1211606462444,-35.22502678863655,-36.96248219294553,-36.64027304753945,-26.61661754472608,229.37379197204726,-35.78658000690636,-31.40225917898909,-28.106088390481418,-31.991245642945902,-32.26149108030651,-30.39436682310405,-32.73080565350602,-35.78658000690636,228.34020174520919
306.8767069789854,-45.962888724703774,-44.24280596096045,-40.530563871856245,-39.23459637349759,-42.64975060754088,-40.739480705384054,-42.4234926242771,-45.962888724703774,300.76313475051677,-41.575278531175826,-43.511681717596105,-50.51522377417424,-42.56620547811185,-41.3307980640932,-38.20802007642925,-44.24280596096045,-41.575278531175826,305.0298453628187,-33.640065311039265,-51.469790226945086,-46.40541755757408,-46.73862702398374,-42.9575535139291,-40.530563871856245,-43.511681717596105,-33.640065311039265,294.187656836655,-40.770576052755644,-43.09184274491622,-49.421631484937166,-43.71366591541802,-39.23459637349759,-50.51522377417424,-51.469790226945086,-40.770576052755644,303.1207359102114,-46.604373215167044,-48.67745627193453,-41.57787612901677,-42.64975060754088,-42.56620547811185,-46.40541755757408,-43.09184274491622,-46.604373215167044,310.18665433879823,-36.88642329584819,-44.82200166443056,-40.739480705384054,-41.3307980640932,-46.73862702398374,-49.421631484937166,-48.67745627193453,-36.88642329584819,308.86146923384905,-48.02785965949149,-42.4234926242771,-38.20802007642925,-42.9575535139291,-43.71366591541802,-41.57787612901677,-44.82200166443056,-48.02785965949149,309.01315919263425
248.8130917640686,-37.81175577615166,-35.57178438109118,-31.82734800914719,-31.626467943983602,-34.14658920808329,-32.76165835061979,-34.21845971174599,-37.81175577615166,244.21175558810063,-34.038858592598416,-35.301878028816844,-41.072142898882475,-34.484378610401436,-33.71843572146281,-31.03819584280035,-35.57178438109118,-34.038858592598416,247.23734292618988,-26.85499554341868,-41.6892998310535,-37.76922026912637,-39.021431369824015,-35.87799303741714,-31.82734800914719,-35.301878028816844,-26.85499554341868,239.1678848918137,-32.833104375059136,-34.62885468779402,-40.97280668469179,-35.88091139396151,-31.626467943983602,-41.072142898882475,-41.6892998310535,-32.833104375059136,246.3008865357384,-38.23670684264317,-39.913547413992774,-33.3434859807308,-34.14658920808329,-34.484378610401436,-37.76922026912637,-34.62885468779402,-38.23670684264317,252.4950268289181,-29.478409238958378,-36.2622339538672,-32.76165835061979,-33.71843572146281,-39.021431369824015,-40.97280668469179,-39.913547413992774,-29.478409238958378,251.87856426710385,-39.844024967909704,-34.21845971174599,-31.03819584280035,-35.87799303741714,-35.88091139396151,-33.3434859807308,-36.2622339538672,-39.844024967909704,251.7654531010787
